system:index,2018-01 to 2018-02,2018-02 to 2018-03,2018-03 to 2018-04,2018-04 to 2018-05,2018-05 to 2018-06,2018-06 to 2018-07,2018-07 to 2018-08,2018-08 to 2018-09,2018-09 to 2018-10,2018-10 to 2018-11,2018-11 to 2018-12,2018-12 to 2019-01,2019-01 to 2019-02,2019-02 to 2019-03,2019-03 to 2019-04,2019-04 to 2019-05,2019-05 to 2019-06,2019-06 to 2019-07,2019-07 to 2019-08,2019-08 to 2019-09,2019-09 to 2019-10,2019-10 to 2019-11,2019-11 to 2019-12,2019-12 to 2020-01,2020-01 to 2020-02,2020-02 to 2020-03,2020-03 to 2020-04,2020-04 to 2020-05,2020-05 to 2020-06,2020-06 to 2020-07,2020-07 to 2020-08,2020-08 to 2020-09,2020-09 to 2020-10,2020-10 to 2020-11,2020-11 to 2020-12,2020-12 to 2021-01,Date,Latitude,Longitude
76,0.5863365611544279,0.6328910141584169,0.622665162814777,0.6982685051086419,0.5880713548312437,0.5975748872621595,0.5626096722129628,0.6593475845596857,0.6666736802835036,0.5219589226322886,0.6321773677052528,0.45566395221129224,0.6609258089259223,0.605486403440961,0.6512775978967136,0.530121975244856,0.6182266240752223,0.5296773362441105,0.6430979022248523,0.6370394918774702,0.6166738040520956,0.5728089287466929,0.5361267663592293,0.6089743801391958,0.6190790824262722,0.6100451406607579,0.5240422136878083,0.6338403633222581,0.5498126250206524,0.6086648334356535,0.6771303115620059,0.6221979153010524,0.6633214659543489,0.5651291949183965,0.6455803607804617,0.6250810319112952,Monday, November 11, 2019,0.6400000000000001,34.32
77,0.5039343300181183,0.6491466524020959,0.5858365454458637,0.4926158465190199,0.5146796389604723,0.5207177791792772,0.6659623565148285,0.5808771620597606,0.5698565574034075,0.5377865193458893,0.5375341982556909,0.5181550094177299,0.6588998567730348,0.5420655317703145,0.5395981322231146,0.6057677392539736,0.6241761294026472,0.4262122723627749,0.7103230920577647,0.5661264345995637,0.6335315340843519,0.5316990465610996,0.5959654131119685,0.6390001237310452,0.5594818249286803,0.5178078517181065,0.6126013933971929,0.6199270187418475,0.6479710615144392,0.5592754816331805,0.4590497502130785,0.5611957192432191,0.5689366866992966,0.48053172920445997,0.5800478691439344,0.6967260164762089,Tuesday, July 3, 2018,0.7,35.7
78,0.5158839920406887,0.6406854510718567,0.5582499364556134,0.44692954837762294,0.5548073557799796,0.5840430717750037,0.5672093130320319,0.6078073491411276,0.5997277959196831,0.6608171565422256,0.527974842100887,0.6297948595221841,0.6577760956737565,0.5340369964814422,0.5910880874156427,0.5360301201051968,0.5089609954255091,0.4951051816479233,0.6464756393278588,0.6461821172308049,0.6107912043306795,0.47582321545810147,0.526641911852556,0.5780485409505037,0.6262052266519527,0.4787761061338553,0.5227075555945487,0.5269599049644196,0.56863539271267,0.6032080705861628,0.5394923833741312,0.49264817905222513,0.5383213455207192,0.5591570818791407,0.6550419169311475,0.543149944667448,Wednesday, September 12, 2018,0.7800000000000001,34.81
79,0.646014522881241,0.715439512062037,0.5503877723578379,0.6110701999136721,0.5854122732319581,0.5377831445763974,0.6963648344149641,0.6753328517728754,0.5065698240129427,0.6412620325713363,0.8195111887227875,0.7439273888924969,0.5621753287909723,0.7871863128945005,0.5517711347740737,0.5897772889875745,0.6436090583102145,0.5456545154956827,0.5541429794109547,0.6484266426850989,0.6333389316598953,0.7940033646080051,0.699956590032897,0.6535334611357063,0.7149962133363817,0.6717178421072046,0.8111108954185178,0.6412283914653645,0.5479297370938122,0.6570818115139967,0.7126123012025896,0.7596710497840882,0.7059919987314585,0.7513635297518404,0.6365276175470633,0.84952572607308,Friday, November 9, 2018,0.79,35.47
80,0.35780413510381126,0.4189709633318489,0.33837864442478777,0.4079721715211188,0.4121839090552011,0.5038694246644116,0.5328994935893209,0.5361813562426248,0.710183635395845,0.5886790343772116,0.4326159242777507,0.7044843175547555,0.48805193943286,0.41463730767631723,0.5519098620924954,0.4232308336257362,0.5875051013898583,0.47927199104552853,0.4552592138568806,0.36615281716171844,0.5162001758873209,0.4907471994358653,0.599864911493661,0.5517227766277604,0.5630898241216488,0.5425167443837194,0.47571510649693316,0.5487756836521184,0.4528405061531692,0.5708607817509425,0.4031754039830494,0.4289122666317993,0.5626448948940772,0.5185949789579529,0.5074695128279022,0.5274521029008634,Wednesday, July 4, 2018,0.7900000000000001,35.41
81,0.6523863401116197,0.752892658272075,0.46961200478680537,0.6104066524648192,0.44396784037538584,0.6017630531622072,0.5862898401966807,0.6392635493996024,0.6585296780578336,0.647431896654312,0.5329811501242422,0.5955109389812414,0.7059160410585311,0.5857975646728668,0.5408890275469268,0.5126599042254637,0.5193088164393389,0.41454789741684855,0.49442553253885624,0.5337948730061207,0.6344993180805107,0.6693621358790919,0.4720719913530873,0.40094988200878706,0.43375485579526063,0.6519757273811284,0.447834731478432,0.5442133660648018,0.5189685755609915,0.7253311259778922,0.515673852390065,0.6681805023700651,0.4541915254519255,0.4891171094149287,0.61445967560046,0.6134542609702806,Wednesday, January 15, 2020,0.82,34.90999999999999
82,0.6523863401116197,0.752892658272075,0.46961200478680537,0.6104066524648192,0.44396784037538584,0.6017630531622072,0.5862898401966807,0.6392635493996024,0.6585296780578336,0.647431896654312,0.5329811501242422,0.5955109389812414,0.7059160410585311,0.5857975646728668,0.5408890275469268,0.5126599042254637,0.5193088164393389,0.41454789741684855,0.49442553253885624,0.5337948730061207,0.6344993180805107,0.6693621358790919,0.4720719913530873,0.40094988200878706,0.43375485579526063,0.6519757273811284,0.447834731478432,0.5442133660648018,0.5189685755609915,0.7253311259778922,0.515673852390065,0.6681805023700651,0.4541915254519255,0.4891171094149287,0.61445967560046,0.6134542609702806,Friday, December 20, 2019,0.82,34.90999999999999
83,0.704718737544038,0.5903964073930814,0.5813134552180321,0.590521771276983,0.5566664108153553,0.6138653271020919,0.590919886393397,0.6798709569150027,0.674351782608468,0.5461123482413741,0.6535680847606524,0.6721567584625029,0.5592716112262055,0.6163756236976645,0.6786804994346386,0.7025143608622251,0.5570234503199695,0.7080468072963308,0.5812288381697318,0.6521648010179769,0.6236150775963798,0.6820947333836531,0.5879653994393252,0.6658954665688459,0.7105620904938287,0.7025788243351461,0.5348501872694542,0.5864480453712773,0.5619702821365312,0.7004411347575153,0.5154075014186923,0.5568678113056347,0.6526197080295503,0.6521128222143857,0.6882451295747634,0.8127019264360522,Saturday, July 14, 2018,0.8200000000000001,34.92
84,0.7012647143518213,0.5250587993928806,0.42293361002874336,0.632419950694635,0.6043596988093174,0.6718343033044862,0.5083034566793088,0.5133641999219235,0.6082135963836616,0.5482085333569556,0.5784792983578915,0.645971132002872,0.570947588547721,0.6529354369934044,0.644670443707259,0.5943238709469787,0.48149101826514745,0.5039570289682447,0.6600537250059232,0.5325036882989997,0.6939427703065633,0.6009768367884252,0.5807823191987237,0.673190190578322,0.6337905750845367,0.6762976672239653,0.5684680635090701,0.5303036419301276,0.46293353166256623,0.5286540803382859,0.49189851091121983,0.48716438936958817,0.6048703522304143,0.6066237778170965,0.49745155416680736,0.6635975847868923,Friday, August 24, 2018,0.8299999999999998,34.93
85,0.5902866203946873,0.5728821548641047,0.627352826394661,0.6417609294754496,0.7823228995515314,0.5292207821194586,0.6618056908550582,0.6059038508763418,0.5927979258280255,0.5834766053795142,0.5658759161294493,0.5541624405681099,0.6240697443609333,0.5655440727162127,0.6776152282233086,0.46195057263323536,0.6026308684677458,0.5977688038389812,0.6352152050068253,0.5046170921953937,0.5473584268082747,0.5931779202728928,0.5922816137738778,0.7417521013177194,0.5512093934361764,0.5667592562980388,0.6357607657345754,0.6413592618588527,0.5606159366805217,0.49015708071389735,0.6302000230406462,0.5946107260882441,0.6341520519038188,0.7338115496456857,0.5863372815514748,0.6119789194949384,Sunday, July 8, 2018,0.8700000000000001,34.87
86,0.33417635062679424,0.4790752913106183,0.4660711031215716,0.4923549932017336,0.662347149734001,0.5718751978911545,0.6013877675713002,0.6242156522720319,0.5145322196638894,0.5774682157733397,0.5540217741569271,0.6098081681319689,0.4976273591560106,0.4991913028261612,0.5724132173295418,0.6612038331088387,0.4602365900537404,0.6310945941062102,0.7334788858735117,0.6523917198277872,0.7569222666182364,0.6096294591514683,0.5993136499416901,0.5917486806383901,0.5528067576018738,0.5366222378435647,0.5209107277555741,0.47638395725730076,0.6040975108192815,0.5828920453185819,0.5302573861540681,0.5485902155427264,0.6071995347500562,0.6152066216161367,0.7043257975503848,0.5297400537819081,Monday, July 9, 2018,0.8700000000000001,34.89999999999999
87,0.7445189700392753,0.7936469382589365,0.5325033677101136,0.5751257766394825,0.6994293699647023,0.5091237814692036,0.5383549674799806,0.5470563918931819,0.8864619641487775,0.6217451321190496,0.6188823194424901,0.5784620034341657,0.5570392585145797,0.4791846258247633,0.586214744406012,0.5008217600267643,0.5605279380759465,0.3908985538879099,0.5853951196526934,0.5491496176492039,0.5239231331687777,0.5792018341076772,0.5535902255901133,0.5680006075718471,0.6987790238861485,0.6311948224425223,0.44510110572685635,0.5508194663228058,0.5112043024411026,0.6159378854982774,0.5884488723975996,0.6440901041502656,0.5665359214725709,0.5592965669566509,0.5642697617581325,0.620481429085055,Tuesday, June 26, 2018,0.88,34.86
88,0.5793983909481139,0.5918454022774914,0.4309647194750489,0.6652006745776187,0.6128760801782596,0.4885866484694724,0.622361868658202,0.5558683363495095,0.6771031341479686,0.729559185752642,0.6142686283095824,0.7061950179881213,0.6979539507987075,0.6654445818594865,0.7048726291233425,0.6404377009295854,0.4560017494015587,0.4459914736300847,0.7616385205311249,0.6517764754713667,0.6045508986479471,0.568770838822096,0.5904055376227594,0.5888231486627731,0.6445437347759528,0.42104893483056827,0.5179246357139512,0.5753511384263333,0.640650979590316,0.5876672901637788,0.6664535271715201,0.6239112976215012,0.6091857770018313,0.6802832683114431,0.5533140993572686,0.7715689069889569,Saturday, October 20, 2018,0.88,34.99
89,0.8449800869403866,0.6485106659491562,0.7662238480929419,0.6678466503521008,0.6063787720942824,0.47164338416048357,0.5981457634529777,0.5554018789460582,0.4137791631599376,0.6454397336154198,0.41020345514653295,0.49424373733161264,0.556184471030727,0.5986417177619214,0.6422166736611433,0.4985496346924243,0.5421392152823973,0.43187317838006123,0.5517834810361573,0.5554382097115476,0.5178308985326303,0.44555954009180043,0.6488590637226797,0.5585577946615972,0.49777506062242516,0.5998699815731882,0.5321939596672431,0.46055491844113383,0.5187260336071365,0.3671025595141758,0.45725861324862954,0.5076261646417506,0.47963310152422745,0.5174910937895966,0.5393533782498826,0.45260074929042765,Monday, July 9, 2018,0.8800000000000001,34.89999999999999
90,0.6350991167414091,0.677096995716584,0.8287798502183075,0.47404128510533117,0.5085562377909183,0.4532403572553696,0.5662331326405212,0.5544988659452361,0.5432263125696762,0.6726638666276845,0.7323562255180394,0.6491674118095614,0.6840696832088715,0.5904111696171328,0.6581995871129392,0.6299424709250888,0.6420139845294605,0.5034494783228772,0.6097375312899309,0.6629577307374135,0.6259531471978632,0.6844426958476688,0.6286197417260877,0.6167531785601599,0.6911699873575119,0.5414976431766656,0.7420092398878952,0.6063592219337758,0.481912184468983,0.47161105618307664,0.5720984706063943,0.5575343804504628,0.49590883173256345,0.5480647773923634,0.5357674799646106,0.6220581670991671,Monday, July 16, 2018,0.8899999999999999,34.97
91,0.6550449624942092,0.6458902061618343,0.6963398495101635,0.7345951486041923,0.7660141362850592,0.6030935183888695,0.6814333009613351,0.6808955821566502,0.6799005382816748,0.7012588751543309,0.6102789972714917,0.5672061167772817,0.6260533720204027,0.6798854486701831,0.7027655260347649,0.6548694554177871,0.5024098771041547,0.5571288346244523,0.47950267305211425,0.45377332332036596,0.5995225881546409,0.6419944866894164,0.5951385970702716,0.7276243835432972,0.5963297029482555,0.6006151716994823,0.730460671227879,0.639972285587156,0.6094701411853591,0.6080716125958896,0.6591616333456991,0.657086781930503,0.445556517342955,0.4848097802267671,0.4228144014014884,0.5658891854346156,Saturday, October 13, 2018,0.8899999999999999,34.99
92,0.8035851748858859,0.5621408556350659,0.6138863140220282,0.8522140456634153,0.7256373592878842,0.6911281162528069,0.75596471071596,0.6913681247864298,0.7207704594355667,0.759589523238594,0.7009551115554928,0.6579837982531311,0.662898009139535,0.7321624211404597,0.6144792672211594,0.6103273533059453,0.6655764968593558,0.8544395150299908,0.7317974479688378,0.6557376069924303,0.8193767150804561,0.8413366243972167,0.7696543590178926,0.7509755559942538,0.791859929393709,0.691955624903179,0.5887061468140166,0.5486030297193141,0.5036632091714399,0.5531142438098202,0.5257090569932714,0.6864148136562919,0.5159310345738742,0.5133771242442355,0.5179156284295914,0.6113364742507635,Saturday, October 6, 2018,0.8999999999999999,34.98
93,0.7763424109556775,0.656372986284631,0.7039340974677132,0.5523715316699781,0.6793095290046749,0.39203293805481876,0.7368335613587925,0.6399172005157981,0.6588950819981964,0.7204854849768916,0.5875873061621306,0.646287765706933,0.5284026129881079,0.6027955505889975,0.6254528946727667,0.46342116790939464,0.5211141776550728,0.49379823971400244,0.6869188356021727,0.5817111502251278,0.5558942857942907,0.528287391141636,0.6206812976444656,0.7292227545097214,0.641915021352566,0.6726227473248534,0.5578392486436717,0.49443454786354757,0.5835080271482068,0.4441078094052835,0.590589822200317,0.5842159450325614,0.5499438976003037,0.6569842815873675,0.5669405804813319,0.647025900750856,Saturday, July 7, 2018,0.9,34.97
94,0.7617011266656324,0.5404009823439173,0.5702788341217181,0.605891569986852,0.6134698724764267,0.5624201363813142,0.5474687661867655,0.6813391861537312,0.5642402733991412,0.651475753405393,0.6943232355113365,0.5654391904033356,0.6256904649188639,0.5572343300079985,0.4991162103610922,0.5495555769315773,0.5119276091581143,0.629107588172667,0.5655271755042892,0.6061534766645533,0.6566572816118221,0.6114526987003532,0.6343397676347473,0.5599658691017732,0.5629460871382814,0.5472916508683383,0.5151621973189144,0.6423261067267982,0.5789998421319024,0.5746027285034906,0.5424266489069001,0.6060202179453569,0.6322618308426106,0.5612964966060586,0.4639862687200389,0.7316706809704904,Saturday, August 11, 2018,0.91,34.940000000000005
95,0.6734252168209561,0.6520504310306774,0.6129932672161309,0.6411283844048415,0.4788622673416463,0.5422346244093617,0.6169859795690603,0.6598392762959874,0.4741235821920007,0.7056580156158903,0.6851674412083094,0.5062735357265629,0.5418482446340958,0.6339203592007663,0.5596312824502515,0.5468950436567422,0.48130674698378456,0.42554152692293945,0.543965888971893,0.6584216743439998,0.5407205380115363,0.44749996773276474,0.4046752916766068,0.536303739583212,0.6411521807288769,0.33353140916848895,0.45608130010365694,0.4382314870519551,0.551254289672616,0.4337817970962209,0.4510984169129999,0.49997271376233754,0.6233703428707229,0.33988006774588825,0.5153057964253824,0.4191434478011515,Saturday, July 28, 2018,0.92,34.93
96,0.6282100051438354,0.5943030515927996,0.5749482640246392,0.7936733019819135,0.5405579984599164,0.6261542911774908,0.5666243174040548,0.5150120421893467,0.6194969106469013,0.633271136560409,0.7442268700967503,0.5938441220418582,0.5513687566619775,0.7311438340489516,0.6337907042272894,0.5622115341547869,0.6835262237323048,0.6039928756584769,0.6153196188436758,0.8559857473469042,0.5878713325743214,0.6237722100242531,0.5014227370367054,0.5646749583160795,0.7042285957977161,0.5618914661842511,0.6792368054649741,0.6285946997330969,0.5592481918717656,0.48340903248527917,0.48712570182893616,0.5636767746971789,0.4553954787784249,0.5591559668076449,0.6413999726763518,0.4942002901365788,Monday, August 13, 2018,0.9599999999999997,35.06
97,0.5385329428553222,0.684980017792842,0.6507021286588337,0.6965199351122142,0.4673970023714468,0.615509556660095,0.6070686402538911,0.6557567820417285,0.549534602496559,0.5262958505344738,0.5664423107349373,0.5516593558216678,0.6300883828414479,0.5576659135940726,0.7576908903810169,0.6555107588656057,0.6399556523632688,0.47120544216997584,0.4775241902987499,0.41433726232875795,0.5327935860391295,0.5660586209871121,0.554957628365965,0.5603416563478439,0.4631583644249857,0.4803632815853013,0.5393238175210755,0.6971912048415368,0.665360474677757,0.5593323137687379,0.6504583152225908,0.689872816212449,0.5009173505597511,0.6569662013767537,0.6572925943586186,0.5346668754728024,Saturday, October 27, 2018,0.96,35.05
98,0.6983130757438715,0.8520482015573243,0.6842920908182969,0.5798978739577177,0.6432101442230248,0.4439848744251325,0.5227173161849978,0.618861180693054,0.5420865701590746,0.7077105163730602,0.6086994931969962,0.6889920905957619,0.4664411620263222,0.5993080915006787,0.6606515995554404,0.5968287254385348,0.5792372012171271,0.46332072470972707,0.4918890762823335,0.7974613805428559,0.7106771476332591,0.6936183202053021,0.5032468459812101,0.553227882012671,0.5334183048842385,0.7410285929278844,0.5757504242884572,0.5292180247190407,0.6160211868854732,0.6965817379567911,0.4375227716730579,0.5793644017277604,0.5616195039737901,0.6745546787895588,0.5643255781231649,0.620717455277577,Saturday, July 14, 2018,0.9699999999999998,35.06000000000001
99,0.6779559929534514,0.6926338890150823,0.7109078656641089,0.503222797768941,0.6194916297146167,0.5041173600905146,0.6539092782453588,0.6270095849340818,0.5152890684098802,0.7518493805637048,0.5589450186083673,0.7387500848498565,0.7517366215675585,0.5364456278552223,0.5334987028519049,0.5664921339617119,0.510266425987997,0.4440894067985558,0.5948934290480217,0.6330510583820701,0.6804483776116841,0.5270839603410425,0.6405146598628956,0.5910584681829919,0.6217522069186776,0.6116153709839753,0.5348371305879759,0.4768332739365557,0.5130480918253636,0.6378196968163342,0.6288344107592496,0.6946630647469224,0.570306894696427,0.5404257704977898,0.6449668924844493,0.6932239015635682,Saturday, July 21, 2018,0.9699999999999998,35.07
100,0.789530454976586,0.6175741821060138,0.5073052116889357,0.3734831462139803,0.571696825949458,0.5986185393601688,0.7527143169216379,0.6871514830223815,0.48498257253264043,0.637404721522684,0.829282770906127,0.6153696436269014,0.7305268648489038,0.6734485033569332,0.5542397931403419,0.4782041771563478,0.5576903655971946,0.644538390851624,0.6067124484160371,0.6423946832039109,0.629087017531615,0.6483450416613814,0.6159404285205565,0.6726330252180784,0.5973728616034886,0.6441169323127548,0.6294801843131927,0.46801408161165003,0.5364477806759773,0.6524350103796519,0.6573004727303009,0.728214819380595,0.5991031926101378,0.5960380465144168,0.754281701626087,0.6372759647817652,Monday, October 15, 2018,0.99,35.03
101,0.6657471320810299,0.9759879025672729,0.606178905167266,0.5356753379110886,0.5576436825152338,0.7156869052328627,0.5746643401251695,0.6064589505536548,0.6341945702130524,0.724475373648578,0.6604051152503236,0.5690732515721945,0.6395809715264621,0.7306664029801581,0.6119228157137613,0.6495697520415222,0.5457673473859199,0.6630356553957992,0.667484986855805,0.5448690285926754,0.5121144445402693,0.48561327019501227,0.6273246259971919,0.6279103079048848,0.6104363977027495,0.6763465872985712,0.6694777269193203,0.6703807726330384,0.562524603565461,0.5427893208635755,0.7647325901857968,0.6426109290812904,0.573060002107658,0.7041778630356064,0.5342541157295733,0.6676853426620364,Saturday, July 7, 2018,0.99,35.07000000000001
102,0.7209974902426298,0.6889017272729494,0.49349323410568036,0.5567024790947634,0.6409774924062613,0.6797783745884698,0.545154661966334,0.6250111277067629,0.5010230532648232,0.6836796778634651,0.6134949881750325,0.6336972059617777,0.5818503508015604,0.7838877438335945,0.5224227899148873,0.463326892933815,0.6005959134655761,0.6114988335311906,0.49248331550298796,0.5201740735585771,0.543758743735221,0.6699535328794519,0.5928718076129947,0.5599789240067813,0.5883885658304713,0.5307537357530925,0.5110406866818963,0.6944951764693877,0.5008405940888218,0.5679082044349738,0.5622457699451646,0.5741216178431219,0.4515006358770637,0.5403658080108136,0.531259840578832,0.4942156087104043,Saturday, September 29, 2018,0.9999999999999998,35.04
103,0.7211726000599562,0.6342151283805957,0.4965747686176163,0.7165780975159275,0.38971747351802444,0.4898609748355403,0.569177772970142,0.5852888587504839,0.5942151251711774,0.6239625221703199,0.6356019242053075,0.7690278252693183,0.5305576251365182,0.5583267046644201,0.6890941300116257,0.6053599516204361,0.5042875865721159,0.6309403025019285,0.4922830468218411,0.5028962673784185,0.6027848737216523,0.6232981110971063,0.507881093660957,0.697225287633572,0.5303559569137904,0.5981368873331109,0.46050714087450356,0.6040751140023859,0.6438128712544448,0.6295046825629563,0.6109519277992616,0.5005079470787648,0.6141343071667079,0.531069232749755,0.5821753058471862,0.5833510324265219,Monday, July 2, 2018,0.9999999999999998,35.06
104,0.48534690653331813,0.5384773136945494,0.7037781746570135,0.6849071653221392,0.5761704549239751,0.3141185516847278,0.5922543106641482,0.7400256940834307,0.5208602127834681,0.7223321716046865,0.5511594809134024,0.49248614454849293,0.5866499859464129,0.684773856362129,0.607151489258321,0.6219788828718149,0.5203065650537133,0.4509279470785097,0.5228666816778933,0.5341497857677976,0.5185032951676743,0.575750242133366,0.5947487886257804,0.6219012371542761,0.6373061125790312,0.6586380897605741,0.6570857449088277,0.7106207576280511,0.49771068302502497,0.40179944806900203,0.6187185950435764,0.5632506300294527,0.570363688375751,0.6167136170893461,0.49051053430756425,0.8233828634881621,Tuesday, September 18, 2018,1.0099999999999998,35.03
105,0.6988192496584819,0.7938405131856784,0.33080160956734506,0.49049983443565454,0.6508908046342253,0.7711496175815897,0.6876308138272837,0.5586713683806643,0.6910318636348278,0.6450777050896733,0.7033989238018516,0.60989257828423,0.456249436071306,0.5590867876691726,0.589431984290403,0.4833707363846198,0.6757623849184953,0.6100838253271076,0.7720364983842457,0.6558422165530651,0.6771634033105862,0.7376209028406456,0.6437973639131626,0.7236980211693891,0.7321836513149628,0.6994536191139107,0.5668954561645377,0.5427462410126401,0.6178021751998478,0.6180909503281203,0.6626518773921035,0.5052389923182226,0.6819731116826622,0.7020133486028595,0.5696748079639841,0.515809599717147,Saturday, August 4, 2018,1.0099999999999998,35.06
106,0.5751897636020609,0.5748947395387949,0.6031149578587892,0.5430041746849068,0.6886816599568103,0.6305087761688951,0.615238482687466,0.7172385880312433,0.6403234126350872,0.5031671282558147,0.5203496701826996,0.5582813974549585,0.3850435712323989,0.4844546409825053,0.5448919787795885,0.6135406329530061,0.5752075459605933,0.5592453690651527,0.6759716442192163,0.6821810481093304,0.5438819034748479,0.5690602970361895,0.5959580105654829,0.7121647076367155,0.6567008071188791,0.6625170889572425,0.5618897051068011,0.5079621727131495,0.5536523361731387,0.6102376652927136,0.5532796852735296,0.5554119827226568,0.5318214869534907,0.5269031094917122,0.5326502066574476,0.6187965523945538,Friday, July 13, 2018,1.08,34.82
107,0.579510783422508,0.5774217161479644,0.5350725785603685,0.5716012211369788,0.545074949680024,0.5805269639439445,0.6168957999252561,0.6334874838809446,0.8060975206744008,0.5756189238192359,0.6187635784574651,0.558075991322513,0.5671504588480297,0.583500251988471,0.6685346198459259,0.6222216879043877,0.5864796522165182,0.5916763819989682,0.5956036180983428,0.5113182698757744,0.5924412960325234,0.6309981519392998,0.4823315124897481,0.5978087986489427,0.5053767018615196,0.68076664222519,0.5673147901131214,0.6562593488700551,0.5924530392348342,0.5798919703153497,0.5146912474133132,0.5423883140992276,0.6042720018451265,0.631459331017989,0.5086462145973895,0.5824251260933925,Friday, July 13, 2018,1.0800000000000003,34.85
108,0.5797628307132939,0.8007542492936439,0.6189340607240673,0.6236378036274532,0.6595875689623658,0.6940399111585387,0.5173276521653845,0.6508042443013362,0.44067101143251747,0.6500048248200618,0.587276732804571,0.5576158075604141,0.6626229015920106,0.6400088347931361,0.6610678630775126,0.5042862367438659,0.5287389293384949,0.49951827742688804,0.5392080815350715,0.6271113334284197,0.6341983910326152,0.45611034835717623,0.4330849882067069,0.6207329490139222,0.5698691198970065,0.7506433464655431,0.6740794448521473,0.6239788310705238,0.49278315774239556,0.48719851362552447,0.5112763045508815,0.6461909484793027,0.5515009413018244,0.46592378901874354,0.6207113402245046,0.6058489556676097,Saturday, July 28, 2018,1.09,34.77
109,0.591858678426154,0.6634361109276319,0.547158645363476,0.5912237708241224,0.5669900736869541,0.39104371174136754,0.660552817984905,0.6202128062325782,0.7496670298396773,0.5105607510656721,0.6170824756755005,0.59397719080735,0.5850322936672989,0.6483185226888456,0.5893543771453993,0.5904213101098509,0.5264445459459409,0.44248625535381925,0.5821063086265943,0.6158710743981075,0.6587860575655577,0.5985840084447283,0.5470996312707801,0.6396100399143059,0.6034001877410989,0.7260769909854714,0.5297705312902333,0.4738080527661787,0.5580847404673828,0.6056032387785322,0.478346673374699,0.652050617346015,0.5899881979467971,0.5055605947939501,0.5482459319218822,0.6863298756252192,Friday, July 6, 2018,1.09,34.81
110,0.7407753618084385,0.6481481646294024,0.613005717525634,0.7239439119452165,0.6579612475584968,0.6890891590688515,0.5721184477480584,0.581863336319117,0.6150590341474539,0.6018007637761151,0.5605925389452227,0.5028925610388241,0.6400090418422385,0.6307150732957922,0.47931132277691535,0.5573269455146048,0.5658595066068421,0.5653174791852945,0.6456487257578234,0.5497120462672008,0.599790750200405,0.5277966163457268,0.6034609123262171,0.6378872566033638,0.6176598866330532,0.7802455653121094,0.3602926165172728,0.4700215901971574,0.6970420135765955,0.6363966525593325,0.5989683369105862,0.5137137843275669,0.5830065382462392,0.4124580619999125,0.5437386453022187,0.5550557285821086,Friday, July 6, 2018,1.1000000000000003,34.78
111,0.8208684329794764,0.7653111249618141,0.5798801437817782,0.599645910171406,0.665932985457283,0.40986634346516715,0.5101282433515231,0.49628279996915603,0.542103904971467,0.5118434963017785,0.6113227498690239,0.4536797925006981,0.6024572265079738,0.5385135898927521,0.5015249766005827,0.535187976918452,0.35032259610759936,0.31351970559151876,0.534706287506053,0.5953308887149967,0.4727653978186599,0.5182929818912589,0.49647531212319557,0.5908165846955619,0.5019478375470162,0.3988860017885898,0.4025428696396328,0.24489570454193088,0.5401048352862142,0.3485831557089213,0.4197226612607572,0.49300885221832724,0.4341703777934784,0.42795037871399366,0.5513993463092244,0.5383110183441571,Friday, July 13, 2018,1.1000000000000003,34.790000000000006
112,0.6359051671517907,0.824831653772332,0.633743759059935,0.5968732916283879,0.6417771806903935,0.6526473015685434,0.6913388677434702,0.6172771890767953,0.5288848245203763,0.5579390237214157,0.4296235112886623,0.46491309014350163,0.5258112102195546,0.5469864926541761,0.5068596740769439,0.6098909619556855,0.468882900797314,0.4893876583150464,0.5693471003712172,0.5330027606201466,0.48432200984494156,0.6250727178951854,0.677372718128586,0.4926448368775913,0.5924385933633296,0.6575900842029161,0.5094618592698366,0.524205847709517,0.5537640914543669,0.5916926382524956,0.6277851143350403,0.5485127446018716,0.5757389823229355,0.559047458634958,0.5574643828721065,0.6495966620874926,Thursday, July 5, 2018,1.1000000000000003,34.84
113,0.591858678426154,0.6634361109276319,0.958890949974213,0.7051001314429854,0.770279371299247,0.6932533387974479,0.5084155682235663,0.6001741852589181,0.8611321963368547,0.6942559994729365,0.6147881959777937,0.7764915821086622,0.8121920941615425,0.6955191472094632,0.5905361455852641,0.677520301024232,0.6983664870168332,0.5270520231712794,0.649977170996064,0.6417697751608762,0.653641712938966,0.5652944840293574,0.6717594791314379,0.5623892508927382,0.6192331967163267,0.6996052401507392,0.5293671887181967,0.625953298015715,0.5314335744948933,0.5988575710416755,0.598470665959748,0.6150528632443574,0.6184223942738073,0.4899384387083626,0.5767624729962482,0.5030392475432928,Friday, July 6, 2018,1.11,34.81
114,0.723537520801088,0.5318699386608265,0.44948418044366695,0.5921290887496806,0.5266739016760029,0.5202900963514572,0.5772342808327433,0.5153955167755877,0.5051682717856836,0.5931995287688063,0.6484307085423873,0.5420772873882812,0.44621871798022933,0.5625135923246319,0.45544273985694794,0.49772041553293583,0.5027901582496288,0.4393183764317587,0.5471167181249609,0.6781280062192054,0.5773588868722015,0.587098462721305,0.5174987420646863,0.659567807538664,0.5753808300451346,0.5890889262621404,0.5356504474241048,0.4916459098651531,0.5276203076259948,0.5290654018104289,0.6235538263144441,0.5393816005463506,0.4838049382535436,0.4978574828711492,0.5031386668426583,0.6546715017243981,Friday, July 13, 2018,1.12,34.81
