389,0.3788871169090271,0.2771807014942169,0.35452958941459656,0.21952134370803836,0.12632833421230316,0.05706488341093064,0.1257181316614151,0.15904681384563446,0.1568984091281891,0.1848810464143753,0.19070996344089508,0.2576610147953033
390,0.3702332377433777,0.2424286901950836,0.07012034207582474,0.2894132733345032,0.1610167771577835,0.1390097737312317,0.08136612176895143,0.1522691398859024,0.1980232298374176,0.20300889015197754,0.21062874794006348,0.1859966516494751
391,0.36157935857772827,0.28684043884277344,0.0325520820915699,0.40793052315711975,0.24619978666305545,0.12069402635097505,0.13893522322177887,0.19012121856212616,0.20920853316783905,0.20993736386299133,0.2256852388381958,0.13523690402507782
392,0.35292547941207886,0.2448668777942657,0.2677193582057953,0.2026430368423462,0.1435234397649765,0.1622748076915741,0.09331706911325456,0.11101195961236954,0.1219639778137207,0.11393088102340697,0.11837641894817352,0.09983179718255997
393,0.34427160024642944,0.31764981150627136,0.28040313720703125,0.2678222358226776,0.20222054421901706,0.20595459640026093,0.11598616838455199,0.1544366329908371,0.13455046713352206,0.12254484742879868,0.12480918318033217,0.11210308223962784
394,0.33561772108078003,0.04043139517307282,0.07595669478178024,0.05984825268387795,0.04807411506772041,0.026094475761055943,0.02960083074867725,0.04543350264430046,0.05987438932061195,0.05511951074004173,0.05689563229680061,0.09656088799238204
395,0.3269638419151306,0.2448668777942657,0.2677193582057953,0.2026430368423462,0.1435234397649765,0.1622748076915741,0.09331706911325456,0.11101195961236954,0.1219639778137207,0.11393088102340697,0.11837641894817352,0.09983179718255997
396,0.3183099627494812,0.2424286901950836,0.07012034207582474,0.2894132733345032,0.1610167771577835,0.1390097737312317,0.08136612176895143,0.1522691398859024,0.1980232298374176,0.20300889015197754,0.21062874794006348,0.1859966516494751
397,0.3096560835838318,0.29873552918434143,0.3715474605560303,0.32574865221977234,0.14410550892353058,0.10412371158599854,0.18222272396087646,0.2247877418994904,0.18013322353363034,0.2355784475803375,0.2991229593753815,0.195340096950531
398,0.3010022044181824,0.3663224577903748,0.4162015020847321,0.352190226316452,0.16578730940818787,0.14703166484832764,0.11499612033367156,0.13195984065532684,0.13743239641189575,0.13931426405906674,0.12162913382053375,0.08095730096101761
399,0.10160168260335922,0.3430118262767792,0.3823840320110321,0.2860451936721802,0.1855723261833191,0.27001506090164185,0.2340365350246429,0.1972198784351349,0.14626672863960266,0.1946363002061844,0.3190761506557465,0.033653847873210914
400,0.27136853337287903,0.3751271367073059,0.26937249302864075,0.2993708848953247,0.2872003018856049,0.18385794758796686,0.3187039792537689,0.20518910884857175,0.20196174085140228,0.2062421590089798,0.2119430899620056,0.025056883692741398
401,0.06518018990755081,0.16614161431789398,0.24801963567733765,0.31295260787010193,0.28399065136909485,0.2563195824623108,0.1621106117963791,0.23848120868206024,0.24345125257968905,0.21457169950008392,0.2356196492910385,0.1585189551115036
402,0.06518018990755081,0.16614161431789398,0.24801963567733765,0.31295260787010193,0.28399065136909485,0.2563195824623108,0.1621106117963791,0.23848120868206024,0.24345125257968905,0.21457169950008392,0.2356196492910385,0.1585189551115036
403,0.06518018990755081,0.16614161431789398,0.24801963567733765,0.31295260787010193,0.28399065136909485,0.2563195824623108,0.1621106117963791,0.23848120868206024,0.24345125257968905,0.21457169950008392,0.2356196492910385,0.1585189551115036
404,0.06518018990755081,0.16614161431789398,0.24801963567733765,0.31295260787010193,0.28399065136909485,0.2563195824623108,0.1621106117963791,0.23848120868206024,0.24345125257968905,0.21457169950008392,0.2356196492910385,0.1585189551115036
405,0.17888224497437477,0.1764775812625885,0.2877891957759857,0.17797890305519104,0.18217045068740845,0.0936843529343605,0.1534751057624817,0.08497293293476105,0.1399323046207428,0.15800780057907104,0.06793714314699173,0.14414140582084656
406,0.29258430004119873,0.18681354820728305,0.22157546877861026,0.1547604203224182,0.177337646484375,0.16953108087182045,0.14492329955101013,0.085964385420084,0.5304387211799622,0.010469813831150532,0.4101184904575348,0.3392904996871948
407,0.2105601131916046,0.24530141055583954,0.12314826250076295,0.22939971089363095,0.20967818796634674,0.2453778088092804,0.13637149333953855,0.08695583790540695,0.0797676146030426,0.10512951016426086,0.2211122065782547,0.08604206144809723
408,0.35905390977859497,0.3237578570842743,0.3728034496307373,0.2097858041524887,0.2786005735397339,0.2782381474971771,0.2498779892921448,0.19757027924060824,0.2171296924352646,0.2318316251039505,0.18206998705863953,0.30268344283103943
409,0.35905390977859497,0.3237578570842743,0.3728034496307373,0.2097858041524887,0.2786005735397339,0.2782381474971771,0.2498779892921448,0.19757027924060824,0.2171296924352646,0.2318316251039505,0.14302776753902435,0.30268344283103943
410,0.0929424688220024,0.035234581679105766,0.12558239698410034,0.1332380473613739,0.1949172466993332,0.21387368440628046,0.2519572377204895,0.05388054251670837,0.18783501535654068,0.2460344508290291,0.10398554801940918,0.11429132521152495
411,0.08977194502949713,0.4049301743507385,0.22047628462314608,0.17468413710594174,0.07975830882787703,0.07550963014364243,0.25403648614883423,0.1765410155057907,0.15854033827781674,0.2602372765541077,0.3055066764354706,0.1818457692861557
412,0.08660142123699187,0.06261469423770905,0.09512118250131607,0.12273789942264555,0.34257128834724426,0.17734874784946442,0.13157272338867188,0.24466268718242645,0.2498438805341721,0.2376573383808136,0.3275209963321686,0.16571328043937686
413,0.15868286043405533,0.4034449458122253,0.3065778911113739,0.10679329931735992,0.09176499396562576,0.10064657032489777,0.2235458791255951,0.19161024689674375,0.2416343539953232,0.32580944895744324,0.3772321343421936,0.23062127828598025
414,0.2307642996311188,0.1369638293981552,0.15561890602111814,0.1194235235452652,0.08881974965333939,0.09107518196105956,0.0648624524474144,0.09311648458242416,0.1066114827990532,0.10045283287763596,0.107927106320858,0.0777115747332573
415,0.2152397781610489,0.1428966075181961,0.3075039088726044,0.2423057854175568,0.24929487705230716,0.18036726117134091,0.2036645710468292,0.1590787172317505,0.11605376750230788,0.1597922295331955,0.14049726724624634,0.15413527190685272
416,0.23568539321422574,0.15865565836429596,0.2820258140563965,0.23922142386436465,0.3081275820732117,0.2243170291185379,0.2640553712844849,0.20500510931015012,0.1909242868423462,0.19651296734809875,0.2908215522766113,0.22527097165584564
417,0.35905390977859497,0.3237578570842743,0.3728034496307373,0.2097858041524887,0.2786005735397339,0.2782381474971771,0.2498779892921448,0.19757027924060824,0.2171296924352646,0.2318316251039505,0.24526604264974589,0.30268344283103943
418,0.26218467950820923,0.2848222851753235,0.2718898355960846,0.3038957715034485,0.2554822266101837,0.3090175688266754,0.394976019859314,0.030871942639350888,0.30626800656318665,0.027173418551683426,0.19971053302288053,0.2192296087741852
419,0.14740467071533206,0.18695145845413208,0.14572261273860931,0.3002232611179352,0.2342264503240585,0.1780235469341278,0.10067567229270936,0.11174389719963074,0.15582525730133054,0.16913695633411407,0.12258586287498476,0.10497748106718063
420,0.14740467071533206,0.18695145845413208,0.14572261273860931,0.3002232611179352,0.2342264503240585,0.1780235469341278,0.10067567229270936,0.11174389719963074,0.15582525730133054,0.16913695633411407,0.12258586287498476,0.10497748106718063
421,0.14740467071533206,0.18695145845413208,0.14572261273860931,0.3002232611179352,0.2342264503240585,0.1780235469341278,0.10067567229270936,0.11174389719963074,0.15582525730133054,0.16913695633411407,0.12258586287498476,0.10497748106718063
422,0.15961000323295596,0.21894571185112,0.34745290875434875,0.2163829505443573,0.25741326808929443,0.12548266351222992,0.16038262844085693,0.0945408046245575,0.1276056468486786,0.1312469094991684,0.06176558881998063,0.2812076807022095
423,0.17181533575057986,0.2509399652481079,0.3337576687335968,0.23834747076034546,0.2253133654594421,0.1362568438053131,0.14008835703134537,0.09534977128108342,0.2512372732162476,0.02692998200654984,0.21811476349830627,0.192143976688385
424,0.12418606132268906,0.1093219444155693,0.13539499044418335,0.1295984536409378,0.17591574788093567,0.1470310240983963,0.1197940856218338,0.09615873793760935,0.20049503445625305,0.027281109243631363,0.15677028894424438,0.12390723824501038
425,0.1202046200633049,0.1176937371492386,0.1465812772512436,0.1705477088689804,0.16214028000831604,0.1578052043914795,0.09949981421232224,0.09696770459413527,0.10765527188777924,0.22078903019428253,0.15840919315814972,0.13822971284389496
426,0.07585914433002472,0.13753148913383484,0.1411036103963852,0.14904816448688507,0.07892884314060211,0.16364862024784088,0.1765824258327484,0.07641994953155518,0.1141752153635025,0.1493956297636032,0.14799261093139648,0.14265429973602295
427,0.19051778316497806,0.16069474816322327,0.14933647215366366,0.1246250346302986,0.13350753486156464,0.3075740337371826,0.0810210108757019,0.04138173907995224,-0.009615277871489523,0.0402454175055027,-0.09924338757991792,-0.1159953996539116
428,0.16092889569699767,0.1773919276893139,0.3462078273296356,0.35553115606307983,0.2621111869812012,0.16437940299510956,0.14724229276180267,0.06834855675697328,0.16218611598014832,0.18368636071681976,0.10166554898023604,0.2635895907878876
429,0.13134000822901726,0.19408910721540448,0.14312563836574554,0.08062092214822769,0.06711440533399582,0.046967577189207084,0.04250527918338776,0.05613290518522263,0.05892987176775932,0.08625512570142746,0.06524708867073059,0.10056405514478683
430,0.10175112076103687,0.21078628674149508,0.3753468692302704,0.3709807991981505,0.25478222966194153,0.08515390753746033,0.06600873172283173,0.13475139439105988,0.2443834990262985,0.2082084119319916,0.1607091873884201,0.3234146535396576
431,0.07216223329305649,0.2274834662675857,0.22584551572799685,0.3646359443664551,0.1612667292356491,0.21015986800193787,0.13197608292102814,0.11735401302576065,0.16624455153942108,0.1626802235841751,0.16963431239128113,0.1598305106163025
432,0.07879926902907236,0.28663236896197,0.2532608211040497,0.2589793801307678,0.19345873594284055,0.06988801807165146,0.11741463094949722,0.10884743183851242,0.16573242843151093,0.16312915086746216,0.056957650929689414,0.2372909337282181
433,0.08543630476508822,0.34578127165635425,0.14312563836574554,0.08062092214822769,0.06711440533399582,0.046967577189207084,0.04250527918338776,0.05613290518522263,0.05892987176775932,0.08625512570142746,0.06524708867073059,0.10056405514478683
434,0.09207334050110409,0.4049301743507385,0.22047628462314608,0.17468413710594174,0.07975830882787703,0.07550963014364243,0.25403648614883423,0.1765410155057907,0.15854033827781674,0.2602372765541077,0.3055066764354706,0.1818457692861557
435,0.09871037623711995,0.38706713914871216,0.14312563836574554,0.08062092214822769,0.06711440533399582,0.046967577189207084,0.04250527918338776,0.05613290518522263,0.05892987176775932,0.08625512570142746,0.06524708867073059,0.10056405514478683
436,0.10534741197313582,0.3692041039466858,0.3753468692302704,0.3709807991981505,0.25478222966194153,0.08515390753746033,0.06600873172283173,0.13475139439105988,0.2443834990262985,0.2082084119319916,0.1607091873884201,0.3234146535396576
437,0.1119844477091517,0.3513410687446594,0.14312563836574554,0.08062092214822769,0.06711440533399582,0.046967577189207084,0.04250527918338776,0.05613290518522263,0.05892987176775932,0.08625512570142746,0.06524708867073059,0.10056405514478683
438,0.11862148344516756,0.33347803354263306,0.2365781664848328,0.40910378098487854,0.3640367686748505,0.3123103082180023,0.26298388838768005,0.2278570830821991,0.1895355731248856,0.2051251232624054,0.2923646569252014,0.4405564963817597
439,0.03525901213288307,0.24019615352153775,0.06766552478075027,0.357942670583725,0.269571453332901,0.1206190511584282,0.1314241886138916,0.1146143600344658,0.1891547590494156,0.1651812195777893,0.16395585238933566,0.1521146446466446
440,0.11862148344516756,0.33347803354263306,0.2365781664848328,0.40910378098487854,0.3640367686748505,0.3123103082180023,0.26298388838768005,0.2278570830821991,0.1895355731248856,0.2051251232624054,0.2923646569252014,0.4405564963817597
441,0.06495103240013123,0.12214720994234085,0.08753839135169983,0.09131709486246108,0.08756355196237564,0.07514388859272003,0.0658913180232048,0.056358560919761665,0.05870576947927475,0.0701129361987114,0.07015860080718994,0.09792950749397278
442,0.08177322149276732,0.2907150089740753,0.20008660852909088,0.2691347301006317,0.146172896027565,0.16325294971466064,0.090384840965271,0.1198270097374916,0.1181214079260826,0.11211680620908736,0.09614796191453934,0.12486805021762848
443,0.09098528698086739,0.39718931913375854,0.03561398759484291,0.17298881709575653,0.1064123958349228,0.12787650525569916,0.07944203913211823,0.03940629586577416,0.14280982315540314,0.206368550658226,0.239855095744133,0.2310863733291626
444,0.10019735246896744,0.39718931913375854,0.03561398759484291,0.17298881709575653,0.1064123958349228,0.12787650525569916,0.07944203913211823,0.03940629586577416,0.14280982315540314,0.206368550658226,0.239855095744133,0.2310863733291626
445,0.10940941795706749,0.2950153648853302,0.03936765342950821,0.3256249725818634,0.09886059910058977,0.20201946794986725,0.08126765489578247,0.08297805488109589,0.15230010449886322,0.179914191365242,0.2057437896728516,0.26687321066856384
446,0.11862148344516756,0.33347803354263306,0.2365781664848328,0.40910378098487854,0.3640367686748505,0.3123103082180023,0.26298388838768005,0.2278570830821991,0.1895355731248856,0.2051251232624054,0.2923646569252014,0.4405564963817597
447,0.0735167758539319,0.18803849816322327,0.055327750742435455,0.32196056842803955,0.119574137032032,0.050177250057458885,0.10498888045549393,0.13020364940166473,0.19085998833179474,0.18540199100971225,0.17104287445545194,0.1446545273065567
448,0.028412068262696263,0.0981127992272377,0.10956145077943802,0.29306289553642273,0.07796532660722733,0.06983558088541031,0.03855493292212486,0.14840790629386902,0.073480024933815,0.16405387222766876,0.2253948301076889,0.055109962821006775
449,0.04991206107661128,0.16374698777993518,0.3753468692302704,0.3709807991981505,0.25478222966194153,0.08515390753746033,0.06600873172283173,0.13475139439105988,0.2443834990262985,0.2082084119319916,0.1607091873884201,0.3234146535396576
450,0.0714120538905263,0.2293811763326327,0.3753468692302704,0.3709807991981505,0.25478222966194153,0.08515390753746033,0.06600873172283173,0.13475139439105988,0.2443834990262985,0.2082084119319916,0.1607091873884201,0.3234146535396576
451,0.09291204670444131,0.2950153648853302,0.03936765342950821,0.3256249725818634,0.09886059910058977,0.20201946794986725,0.08126765489578247,0.08297805488109589,0.15230010449886322,0.179914191365242,0.2057437896728516,0.26687321066856384
452,0.11441203951835632,0.21613743901252747,0.3397550582885742,0.3916620016098023,0.2431158125400543,0.1521536260843277,0.09380563348531724,0.12048842757940292,0.1050046607851982,0.10806181281805037,0.119877889752388,0.11869539320468905
453,0.08736071487267812,0.39718931913375854,0.03561398759484291,0.17298881709575653,0.1064123958349228,0.12787650525569916,0.07944203913211823,0.03940629586577416,0.14280982315540314,0.206368550658226,0.239855095744133,0.2310863733291626
454,0.060309390226999916,0.39718931913375854,0.03561398759484291,0.17298881709575653,0.1064123958349228,0.12787650525569916,0.07944203913211823,0.03940629586577416,0.14280982315540314,0.206368550658226,0.239855095744133,0.2310863733291626
455,0.033258065581321716,0.1284397840499878,0.09171664714813232,0.42801007628440857,0.11935728788375854,0.06525814533233643,0.05027097463607788,0.15667781233787534,0.12359548360109328,0.2197858691215515,0.24549245834350586,0.06810510903596878
456,0.036845758557319634,0.09913883358240128,0.11317699402570724,0.36514428257942205,0.042028866708278656,0.0492841862142086,0.08786194026470184,0.16114464402198792,0.17769621312618256,0.2091795951128006,0.1985124349594116,0.06353893876075745
457,0.03688276093453168,0.39718931913375854,0.03561398759484291,0.17298881709575653,0.1064123958349228,0.12787650525569916,0.07944203913211823,0.03940629586577416,0.14280982315540314,0.206368550658226,0.239855095744133,0.2310863733291626
458,0.036919763311743736,0.39718931913375854,0.03561398759484291,0.17298881709575653,0.1064123958349228,0.12787650525569916,0.07944203913211823,0.03940629586577416,0.14280982315540314,0.206368550658226,0.239855095744133,0.2310863733291626
459,0.036956765688955784,0.39718931913375854,0.03561398759484291,0.17298881709575653,0.1064123958349228,0.12787650525569916,0.07944203913211823,0.03940629586577416,0.14280982315540314,0.206368550658226,0.239855095744133,0.2310863733291626
460,0.03699376806616783,0.09373701363801956,0.16147024929523468,0.30109810829162603,0.12780195474624634,0.0784798339009285,0.07678697258234024,0.12854774296283722,0.08516225218772888,0.1462758332490921,0.13567493855953214,0.07215935736894608
461,0.044379359732071556,0.14202019944787025,0.14312563836574554,0.08062092214822769,0.06711440533399582,0.046967577189207084,0.04250527918338776,0.05613290518522263,0.05892987176775932,0.08625512570142746,0.06524708867073059,0.10056405514478683
462,0.05176495139797529,0.19030338525772092,0.2334127724170685,0.3288121223449707,0.21593300998210907,0.3501777052879333,0.052606958895921714,0.2327995449304581,0.22254425287246704,0.21579064428806305,0.2759663760662079,0.21648094058036804
463,0.05915054306387901,0.3972833156585693,0.3878452181816101,0.4066026210784912,0.3620313704013825,0.22304904460906985,0.24190863966941836,0.15542124211788175,0.24318045377731326,0.20517578721046448,0.2933364510536194,0.1951686292886734
464,0.06333125537882249,0.19030338525772092,0.2334127724170685,0.3288121223449707,0.21593300998210907,0.3501777052879333,0.052606958895921714,0.2327995449304581,0.22254425287246704,0.21579064428806305,0.2759663760662079,0.21648094058036804
465,0.06751196769376595,0.2362877130508423,0.07461303472518921,0.356185644865036,0.10539348423480988,0.08635836839675902,0.07745005935430528,0.1441432237625122,0.1902689337730408,0.19424694776535034,0.1971207857131958,0.14573907852172852
466,0.07169268000870943,0.19030338525772092,0.2334127724170685,0.3288121223449707,0.21593300998210907,0.3501777052879333,0.052606958895921714,0.2327995449304581,0.22254425287246704,0.21579064428806305,0.2759663760662079,0.21648094058036804
467,0.0758733923236529,0.15701140463352206,0.2251405268907547,0.3669728934764862,0.3211919963359833,0.2222783863544464,0.1203462928533554,0.17694397270679474,0.17660334706306458,0.17724363505840302,0.1596488058567047,0.13804978132247925
468,0.08005410463859637,0.15701140463352206,0.2251405268907547,0.3669728934764862,0.3211919963359833,0.2222783863544464,0.1203462928533554,0.17694397270679474,0.17660334706306458,0.17724363505840302,0.1596488058567047,0.13804978132247925
469,0.08423481695353985,0.19030338525772092,0.2334127724170685,0.3288121223449707,0.21593300998210907,0.3501777052879333,0.052606958895921714,0.2327995449304581,0.22254425287246704,0.21579064428806305,0.2759663760662079,0.21648094058036804
470,0.08841552926848331,0.2975537031888962,0.3753468692302704,0.3709807991981505,0.25478222966194153,0.08515390753746033,0.06600873172283173,0.13475139439105988,0.2443834990262985,0.2082084119319916,0.1607091873884201,0.3234146535396576
471,0.09259624158342677,0.4048040211200714,0.19739499688148496,0.12404533475637435,0.16065049171447754,0.21242351830005649,0.2181883156299591,0.2016887366771698,0.14479175209999084,0.17715145647525787,0.18224193155765533,0.10655289143323897
472,0.09677695389837025,0.15701140463352206,0.2251405268907547,0.3669728934764862,0.3211919963359833,0.2222783863544464,0.1203462928533554,0.17694397270679474,0.17660334706306458,0.17724363505840302,0.1596488058567047,0.13804978132247925
473,0.10095766621331373,0.19030338525772092,0.2334127724170685,0.3288121223449707,0.21593300998210907,0.3501777052879333,0.052606958895921714,0.2327995449304581,0.22254425287246704,0.21579064428806305,0.2759663760662079,0.21648094058036804
474,0.10513837852825719,0.14840508997440338,0.14312563836574554,0.08062092214822769,0.06711440533399582,0.046967577189207084,0.04250527918338776,0.05613290518522263,0.05892987176775932,0.08625512570142746,0.06524708867073059,0.10056405514478683
475,0.10931909084320067,0.10650679469108583,0.1162443533539772,0.2756457328796387,0.2480638027191162,0.22349445521831512,0.16881956160068512,0.21727705001831052,0.22783875465393064,0.24235640466213226,0.2668052017688751,0.16504934430122375
476,0.095546156167984,0.2467796206474304,0.03983383625745773,0.2970418334007263,0.0977555736899376,0.06863462924957275,0.13678084313869476,0.20360396802425385,0.23273856937885284,0.2364319860935211,0.2903749048709869,0.17167150974273682
477,0.08177322149276732,0.2907150089740753,0.20008660852909088,0.2691347301006317,0.146172896027565,0.16325294971466064,0.090384840965271,0.1198270097374916,0.1181214079260826,0.11211680620908736,0.09614796191453934,0.12486805021762848
478,0.09192074835300446,0.2134939506649971,0.3753468692302704,0.3709807991981505,0.25478222966194153,0.08515390753746033,0.06600873172283173,0.13475139439105988,0.2443834990262985,0.2082084119319916,0.1607091873884201,0.3234146535396576
479,0.10206827521324158,0.13627289235591888,0.05918389186263085,0.19289804995059967,0.10527966916561128,0.0912402719259262,0.06959746778011322,0.07358503341674805,0.08531048148870468,0.08081131428480147,0.08026134222745895,0.10013871639966963
480,0.09371711732819676,0.2257832686106364,0.2532608211040497,0.2589793801307678,0.19345873594284055,0.06988801807165146,0.11741463094949722,0.10884743183851242,0.16573242843151093,0.16312915086746216,0.056957650929689414,0.2372909337282181
481,0.08536595944315195,0.31529364486535394,0.3753468692302704,0.3709807991981505,0.25478222966194153,0.08515390753746033,0.06600873172283173,0.13475139439105988,0.2443834990262985,0.2082084119319916,0.1607091873884201,0.3234146535396576
482,0.07701480155810714,0.4048040211200714,0.19739499688148496,0.12404533475637435,0.16065049171447754,0.21242351830005649,0.2181883156299591,0.2016887366771698,0.14479175209999084,0.17715145647525787,0.18224193155765533,0.10655289143323897
483,0.06866364367306232,0.296647310256958,0.04492902383208275,0.30325549840927124,0.14769873023033142,0.2254147827625275,0.06933703273534775,0.1812419593334198,0.20928457379341125,0.26646798849105835,0.33749255537986755,0.4018945395946503
484,0.06031248578801751,0.296647310256958,0.14312563836574554,0.08062092214822769,0.06711440533399582,0.046967577189207084,0.04250527918338776,0.05613290518522263,0.05892987176775932,0.08625512570142746,0.06524708867073059,0.10056405514478683
485,0.0519613279029727,0.296647310256958,0.04492902383208275,0.30325549840927124,0.14769873023033142,0.2254147827625275,0.06933703273534775,0.1812419593334198,0.20928457379341125,0.26646798849105835,0.33749255537986755,0.4018945395946503
486,0.043610170017927885,0.39718931913375854,0.03561398759484291,0.17298881709575653,0.1064123958349228,0.12787650525569916,0.07944203913211823,0.03940629586577416,0.14280982315540314,0.206368550658226,0.239855095744133,0.2310863733291626
487,0.03525901213288307,0.24019615352153775,0.06766552478075027,0.357942670583725,0.269571453332901,0.1206190511584282,0.1314241886138916,0.1146143600344658,0.1891547590494156,0.1651812195777893,0.16395585238933566,0.1521146446466446
488,0.06636690845092139,0.20220106343428293,0.3753468692302704,0.3709807991981505,0.25478222966194153,0.08515390753746033,0.06600873172283173,0.13475139439105988,0.2443834990262985,0.2082084119319916,0.1607091873884201,0.3234146535396576
489,0.0974748047689597,0.16420597334702808,0.3753468692302704,0.3709807991981505,0.25478222966194153,0.08515390753746033,0.06600873172283173,0.13475139439105988,0.2443834990262985,0.2082084119319916,0.1607091873884201,0.3234146535396576
490,0.128582701086998,0.12621088325977325,0.1210061088204384,0.11528143286705014,0.1105172112584114,0.21464930474758148,0.07814159989356995,0.012817876413464544,0.017785614356398582,0.08059822022914886,0.20943999290466309,0.2369309961795807
491,-0.08110243827104567,-0.10754548013210297,-0.12044871598482132,-0.06271316111087799,-0.11432311683893205,-0.06769674271345139,0.02685694210231304,-0.06497131288051605,-0.024237770587205887,-0.02718866430222988,-0.09088882803916933,-0.11136823892593384
492,-0.08110243827104567,-0.10754548013210297,-0.12044871598482132,-0.06271316111087799,-0.11432311683893205,-0.06769674271345139,0.02685694210231304,-0.06497131288051605,-0.024237770587205887,-0.02718866430222988,-0.09088882803916933,-0.11136823892593384
493,-0.08110243827104567,-0.10754548013210297,-0.12044871598482132,-0.06271316111087799,-0.11432311683893205,-0.06769674271345139,0.02685694210231304,-0.06497131288051605,-0.024237770587205887,-0.02718866430222988,-0.09088882803916933,-0.11136823892593384
494,0.128582701086998,0.12621088325977325,0.1210061088204384,0.11528143286705014,0.1105172112584114,0.21464930474758148,0.07814159989356995,0.012817876413464544,0.017785614356398582,0.08059822022914886,0.20943999290466309,0.2369309961795807
495,-0.08110243827104567,-0.10754548013210297,-0.12044871598482132,-0.06271316111087799,-0.11432311683893205,-0.06769674271345139,0.02685694210231304,-0.06497131288051605,-0.024237770587205887,-0.02718866430222988,-0.09088882803916933,-0.11136823892593384
496,-0.08110243827104567,-0.10754548013210297,-0.12044871598482132,-0.06271316111087799,-0.11432311683893205,-0.06769674271345139,0.02685694210231304,-0.06497131288051605,-0.024237770587205887,-0.02718866430222988,-0.09088882803916933,-0.11136823892593384
497,0.31146103143692017,0.3110391199588776,0.34158802032470703,0.3368072509765625,0.37494900822639465,0.4495443105697632,0.3512308299541473,0.26441413164138794,0.29132169485092163,0.29721012711524963,0.3841721713542938,0.3748356699943543
498,-0.08110243827104567,-0.10754548013210297,-0.12044871598482132,-0.06271316111087799,-0.11432311683893205,-0.06769674271345139,0.02685694210231304,-0.06497131288051605,-0.024237770587205887,-0.02718866430222988,-0.09088882803916933,-0.11136823892593384
499,-0.08110243827104567,-0.10754548013210297,-0.12044871598482132,-0.06271316111087799,-0.11432311683893205,-0.06769674271345139,0.02685694210231304,-0.06497131288051605,-0.024237770587205887,-0.02718866430222988,-0.09088882803916933,-0.11136823892593384
500,0.19051778316497806,0.16069474816322327,0.14933647215366366,0.1246250346302986,0.13350753486156464,0.3075740337371826,0.0810210108757019,0.04138173907995224,-0.009615277871489523,0.0402454175055027,-0.09924338757991792,-0.1159953996539116
501,0.1322699636220932,0.2968488931655884,0.3466155827045441,0.44489723443984985,0.2342212498188019,0.24346475303173065,0.06481429934501648,0.090481199324131,0.13565593957900998,0.13644742965698242,0.14459705352783206,0.14268352091312408
502,0.15732406079769135,0.26384174823760986,0.19285427033901212,0.3491896390914917,0.22396661341190335,0.1408994048833847,0.0530996210873127,0.08622433245182037,0.11576033383607864,0.09928563982248306,0.1396060287952423,0.16363701224327087
503,0.15732406079769135,0.26384174823760986,0.19285427033901212,0.3491896390914917,0.22396661341190335,0.1408994048833847,0.0530996210873127,0.08622433245182037,0.11576033383607864,0.09928563982248306,0.1396060287952423,0.16363701224327087
504,0.15732406079769135,0.26384174823760986,0.19285427033901212,0.3491896390914917,0.22396661341190335,0.1408994048833847,0.0530996210873127,0.08622433245182037,0.11576033383607864,0.09928563982248306,0.1396060287952423,0.16363701224327087
505,0.15732406079769135,0.26384174823760986,0.19285427033901212,0.3491896390914917,0.22396661341190335,0.1408994048833847,0.0530996210873127,0.08622433245182037,0.11576033383607864,0.09928563982248306,0.1396060287952423,0.16363701224327087
506,0.15732406079769135,0.26384174823760986,0.19285427033901212,0.3491896390914917,0.22396661341190335,0.1408994048833847,0.0530996210873127,0.08622433245182037,0.11576033383607864,0.09928563982248306,0.1396060287952423,0.16363701224327087
507,0.0857296884059906,0.5337395668029785,0.36030855774879456,0.39621302485466,0.27806156873703003,0.16114765405654907,0.18597453832626346,0.10334090143442154,0.15671955049037933,0.10200121998786926,0.12374838441610335,0.15652136504650116
508,0.3991430401802063,0.3613683879375458,0.42003366351127625,0.3698389232158661,0.2116795927286148,0.18137456476688385,0.1379278153181076,0.1837691366672516,0.1898995339870453,0.2417760044336319,0.3129278719425201,0.4055159687995911
509,0.3991430401802063,0.3004618287086487,0.5007723569869995,0.43808186054229736,0.282378613948822,0.4054159224033356,0.021825814619660374,0.3563541769981384,0.2142736166715622,0.2836604416370392,0.2900719940662384,0.2502864599227905
510,0.3991430401802063,0.3613683879375458,0.42003366351127625,0.3698389232158661,0.2116795927286148,0.18137456476688385,0.1379278153181076,0.1837691366672516,0.1898995339870453,0.2417760044336319,0.3129278719425201,0.4055159687995911
511,0.3991430401802063,0.3613683879375458,0.42003366351127625,0.3698389232158661,0.2116795927286148,0.18137456476688385,0.1379278153181076,0.1837691366672516,0.1898995339870453,0.2417760044336319,0.3129278719425201,0.4055159687995911
512,0.32738593220710754,0.3600505888462067,0.3065696954727173,0.2516893744468689,0.22587226331233975,0.3022996783256531,0.2055821716785431,0.11515281349420547,0.07205631583929062,0.05743216723203659,0.07605765014886856,0.22241403162479398
513,0.16022604703903198,0.18116414546966556,0.17470669746398926,0.17619207501411438,0.10113655775785446,0.13987348973751068,0.10594727098941804,0.14946097508072853,0.3845829665660858,0.22793956100940704,0.22715985774993894,0.1902422159910202
514,0.3991430401802063,0.3613683879375458,0.42003366351127625,0.3698389232158661,0.2116795927286148,0.18137456476688385,0.1379278153181076,0.1837691366672516,0.1898995339870453,0.2417760044336319,0.3129278719425201,0.4055159687995911
