661, 87, 333407749.0, 2.98304464422885
662, 427, 333404374.0, 2.9744714275440916
663, 244, 333406562.0, 2.970694993649992
664, 526, 333403613.0, 2.9671127522168503
665, 769, 333403635.0, 2.9629586241972055
666, 25, 333408946.0, 2.9604598172658676
667, 536, 333403546.0, 2.95438682628405
668, 37, 333409088.0, 2.953558535771533
669, 647, 333405384.0, 2.947401909458209
670, 586, 333405927.0, 2.9439635176070937
671, 850, 333402157.0, 2.924786656788176
672, 871, 333404009.0, 2.924013162334085
673, 408, 333405342.0, 2.918388304519064
674, 532, 333403126.0, 2.9162898705871148
675, 252, 333406934.0, 2.9145704627019113
676, 463, 333404829.0, 2.906259160234086
677, 912, 333402829.0, 2.8995343603167743
678, 861, 333401904.0, 2.898123940166146
679, 261, 333406543.0, 2.8943931029134937
680, 216, 333407097.0, 2.8913404361404886
681, 33, 333408296.0, 2.8888954933675164
682, 416, 333404950.0, 2.88833657030894
683, 816, 333402889.0, 2.882413885017249
684, 285, 333405878.0, 2.8785010654269287
685, 174, 333407707.0, 2.872445461375839
686, 589, 333405803.0, 2.8662875377771466
687, 16, 333408787.0, 2.8615561743950706
688, 114, 333407526.0, 2.8615414613769623
689, 980, 333401928.0, 2.8614952254147474
690, 745, 333404034.0, 2.8535360591765393
691, 844, 333402311.0, 2.8517835064895602
692, 356, 333405882.0, 2.8481072769840643
693, 307, 333405771.0, 2.843230807055397
694, 254, 333406948.0, 2.8425709346475
695, 295, 333406317.0, 2.8214138228468033
696, 313, 333405372.0, 2.815618377897434
697, 708, 333403960.0, 2.8124239503977777
698, 986, 333401481.0, 2.81238101761669
699, 109, 333406827.0, 2.8074231484439762
700, 859, 333401875.0, 2.800299969785556
701, 807, 333402512.0, 2.797676638991135
702, 115, 333407264.0, 2.795420798939079
703, 85, 333407865.0, 2.782182548934114
704, 714, 333403744.0, 2.7720841002026853
705, 899, 333403075.0, 2.766157511239302
706, 972, 333401863.0, 2.7638629936161565
707, 460, 333405061.0, 2.7495178888690055
708, 896, 333403300.0, 2.7405002969314265
709, 635, 333405676.0, 2.7386170509509764
710, 705, 333403721.0, 2.731820136457776
711, 828, 333402607.0, 2.730181673701642
712, 522, 333403487.0, 2.7117198616842404
713, 508, 333403830.0, 2.700540183119773
714, 359, 333406114.0, 2.7004466351552368
715, 953, 333401847.0, 2.68183799520269
716, 6, 333409584.0, 2.674770815876391
717, 944, 333402526.0, 2.6740500563308
718, 468, 333404716.0, 2.6530840672911418
719, 12, 333408923.0, 2.6419012475723864
720, 529, 333403474.0, 2.6386748459169738
721, 698, 333404371.0, 2.6328965313386994
722, 817, 333402804.0, 2.6260488385918523
723, 756, 333403896.0, 2.6235962280999807
724, 798, 333403309.0, 2.620577813702024
725, 435, 333403907.0, 2.619357277313743
726, 349, 333406262.0, 2.6183948678623183
727, 974, 333401613.0, 2.61386548383264
728, 318, 333405426.0, 2.61329518583101
729, 968, 333402006.0, 2.613279514057334
730, 848, 333402136.0, 2.605155565244532
731, 467, 333404796.0, 2.5959426620385804
732, 764, 333403904.0, 2.5863311795201156
733, 404, 333405191.0, 2.5846674425815825
734, 406, 333405306.0, 2.582628408788719
735, 907, 333402769.0, 2.569281249065601
736, 898, 333403100.0, 2.5685250875696397
737, 567, 333406667.0, 2.5593593707545863
738, 979, 333401425.0, 2.558163107645476
739, 687, 333404596.0, 2.543480017570854
740, 103, 333407094.0, 2.5422701017020435
741, 998, 333400927.0, 2.5305844177821077
742, 345, 333406337.0, 2.523472794235553
743, 849, 333402219.0, 2.5037965340846355
744, 612, 333406165.0, 2.50286122997488
745, 90, 333407546.0, 2.500238261587041
746, 534, 333403091.0, 2.4909204420216735
747, 607, 333406177.0, 2.487874726259965
748, 521, 333403554.0, 2.466562138678796
749, 399, 333405752.0, 2.464709863611697
750, 945, 333402291.0, 2.460610697072003
751, 426, 333404665.0, 2.4586125614073415
752, 269, 333406658.0, 2.456028341020869
753, 746, 333404118.0, 2.4530073563175856
754, 858, 333401992.0, 2.449578505135724
755, 616, 333405635.0, 2.447702767597187
756, 159, 333408053.0, 2.444656359489389
757, 183, 333407428.0, 2.444446618258268
758, 937, 333402424.0, 2.4426883813548814
759, 53, 333408355.0, 2.442133596031451
760, 583, 333405876.0, 2.4324220961533145
761, 222, 333406713.0, 2.428535450019012
762, 575, 333406364.0, 2.4189316173656024
763, 336, 333406482.0, 2.417150938439342
764, 409, 333405326.0, 2.4170325581031373
765, 13, 333408828.0, 2.3967836900372417
766, 202, 333407070.0, 2.394343854021309
767, 447, 333405916.0, 2.3862052233922033
768, 453, 333405501.0, 2.3573192299724592
769, 14, 333409132.0, 2.3448174530733707
770, 784, 333404099.0, 2.334328880258193
771, 905, 333402801.0, 2.3274153556387085
772, 579, 333406127.0, 2.325850696226961
773, 64, 333408057.0, 2.3209658564127547
774, 65, 333408149.0, 2.3202152183241704
775, 663, 333405170.0, 2.311040676638078
776, 284, 333405969.0, 2.3045232548722296
777, 541, 333403135.0, 2.2790025288667133
778, 17, 333408851.0, 2.2744380692536605
779, 161, 333407908.0, 2.2574296613159435
780, 275, 333406315.0, 2.2573183037358664
781, 361, 333406076.0, 2.2386200306161603
782, 808, 333403820.0, 2.2369401879548425
783, 946, 333402049.0, 2.2294149173983007
784, 23, 333408427.0, 2.226048289545495
785, 104, 333407021.0, 2.2210218601071454
786, 701, 333403923.0, 2.218685913385788
787, 479, 333404920.0, 2.2148861175118757
788, 695, 333404165.0, 2.2080813880885226
789, 248, 333406299.0, 2.204723544812014
790, 965, 333402287.0, 2.2045544963312063
791, 546, 333403062.0, 2.2026747327704825
792, 540, 333403069.0, 2.1893713846383203
793, 81, 333407634.0, 2.1852437001492784
794, 973, 333401761.0, 2.157899768830566
795, 51, 333408377.0, 2.1559043457740317
796, 283, 333406063.0, 2.1394203946107693
797, 804, 333402808.0, 2.1350166542296676
798, 330, 333406798.0, 2.1319312595354516
799, 415, 333404980.0, 2.1278213694283883
800, 176, 333407589.0, 2.111764002150505
801, 795, 333403589.0, 2.1081287516070693
802, 780, 333403914.0, 2.1044416161138355
803, 577, 333406026.0, 2.1038882433718675
804, 834, 333402355.0, 2.103623367680478
805, 960, 333401628.0, 2.100341969380908
806, 494, 333404406.0, 2.0970198592188374
807, 655, 333405406.0, 2.096547967388318
808, 927, 333402238.0, 2.0935007719726904
809, 152, 333406251.0, 2.0931016336770516
810, 882, 333403288.0, 2.0919022170965937
811, 312, 333405490.0, 2.0803719417804674
812, 987, 333401450.0, 2.0742867720447755
813, 185, 333407412.0, 2.072833277060822
814, 201, 333407158.0, 2.072777235592053
815, 917, 333402577.0, 2.0715596240570666
816, 265, 333406928.0, 2.064928148354881
817, 232, 333406593.0, 2.0580501784980183
818, 883, 333403134.0, 2.0487769266227667
819, 542, 333403095.0, 2.0424989576118895
820, 332, 333406612.0, 2.0399986234322185
821, 750, 333404354.0, 2.0269637410134553
822, 768, 333403714.0, 2.0194992808843493
823, 258, 333406812.0, 2.0129007056858135
824, 234, 333406465.0, 2.0111515836023193
825, 835, 333402365.0, 2.0094603698053484
826, 40, 333408779.0, 2.0092263405782207
827, 500, 333404150.0, 2.00885740766551
828, 977, 333401636.0, 1.9997086071890975
829, 588, 333405766.0, 1.9969659815375786
830, 101, 333407197.0, 1.9924969585760526
831, 323, 333406981.0, 1.9907013585971016
832, 418, 333404785.0, 1.987973233642461
833, 620, 333405602.0, 1.9836901257635926
834, 277, 333406398.0, 1.9826819914715461
835, 351, 333406385.0, 1.9826570543731812
836, 893, 333403508.0, 1.9769725408450665
837, 940, 333402559.0, 1.970930131075524
838, 865, 333404378.0, 1.9646546101514926
839, 314, 333405668.0, 1.9644580954880926
840, 596, 333405796.0, 1.95692263404755
841, 459, 333404955.0, 1.933974861351683
842, 106, 333407029.0, 1.9240405428835075
843, 241, 333406618.0, 1.9167749304379746
844, 919, 333402621.0, 1.9119766202289075
845, 614, 333405646.0, 1.906115904100554
846, 970, 333402012.0, 1.905821885364294
847, 618, 333405858.0, 1.905063505594774
848, 153, 333408460.0, 1.8981958750888719
849, 278, 333406247.0, 1.893668078188799
850, 296, 333406243.0, 1.893594125885309
851, 311, 333405369.0, 1.8888210873797429
852, 843, 333402409.0, 1.887114651865153
853, 942, 333402275.0, 1.881701727003815
854, 480, 333404827.0, 1.878625877303187
855, 818, 333402776.0, 1.8718814249758506
856, 143, 333406645.0, 1.867161239472482
857, 530, 333403322.0, 1.851573113727585
858, 8, 333409278.0, 1.8435466120728827
859, 668, 333404737.0, 1.8302281398692475
860, 403, 333405495.0, 1.8237504958220638
861, 188, 333407235.0, 1.8236296370914686
862, 690, 333404727.0, 1.8204654389391464
863, 99, 333407171.0, 1.817988453778267
864, 805, 333402697.0, 1.811259459325885
865, 11, 333408821.0, 1.808989968557328
866, 802, 333403335.0, 1.8082506210366722
867, 741, 333404572.0, 1.7985126720938553
868, 319, 333405476.0, 1.7937584396923731
869, 605, 333406287.0, 1.793223805736031
870, 61, 333408246.0, 1.7879956905825585
871, 293, 333405487.0, 1.7849790409295114
872, 317, 333405008.0, 1.7818194102430862
873, 310, 333405605.0, 1.780190735623442
874, 350, 333406335.0, 1.778037665392256
875, 679, 333404931.0, 1.7772179911979213
876, 700, 333404058.0, 1.7771677579535314
877, 825, 333402934.0, 1.7759310256202967
878, 757, 333404026.0, 1.7758674834707138
879, 606, 333406187.0, 1.7719107178819165
880, 391, 333405184.0, 1.7679844320100384
881, 478, 333404965.0, 1.7539362717818812
882, 47, 333408653.0, 1.7496970033380808
883, 624, 333405169.0, 1.7441352248439936
884, 776, 333404072.0, 1.7436450460866437
885, 948, 333401955.0, 1.7401036906512422
886, 931, 333402657.0, 1.7225040375053915
887, 991, 333401377.0, 1.715824027107567
888, 0, 333409903.0, 1.7115067218299733
889, 28, 333408480.0, 1.7103462669585745
890, 389, 333405526.0, 1.690648783128529
891, 737, 333404928.0, 1.688090571746824
892, 177, 333407635.0, 1.6838313050395954
893, 86, 333407909.0, 1.6803763721557203
894, 669, 333404684.0, 1.6688152193114156
895, 863, 333401727.0, 1.667835674732529
896, 145, 333406630.0, 1.667727581792034
897, 245, 333406436.0, 1.6668495800824614
898, 338, 333406523.0, 1.663921937869989
899, 736, 333404973.0, 1.6630203036502205
900, 990, 333401430.0, 1.6475425413532816
901, 600, 333405777.0, 1.6330839416951022
902, 846, 333402176.0, 1.632374825117093
903, 773, 333404186.0, 1.6208783438884413
904, 562, 333402167.0, 1.6173417275623396
905, 150, 333406365.0, 1.6142643892918385
906, 169, 333407542.0, 1.6023875781965329
907, 371, 333405758.0, 1.5962730839539072
908, 578, 333406115.0, 1.5958226527721016
909, 713, 333403708.0, 1.5936291115570038
910, 448, 333405705.0, 1.5904819063720308
911, 130, 333406913.0, 1.5802741333635286
912, 564, 333402137.0, 1.5772838659929802
913, 321, 333404993.0, 1.5772569564205516
914, 214, 333407176.0, 1.5529495462368035
915, 954, 333402371.0, 1.5331509683349502
916, 999, 333400871.0, 1.5284755411403486
917, 135, 333406733.0, 1.5279463330174365
918, 147, 333406488.0, 1.5241096796115514
919, 308, 333405706.0, 1.516100559351608
920, 666, 333404923.0, 1.510333173271419
921, 291, 333405462.0, 1.4816775926316872
922, 386, 333405657.0, 1.4792351839053042
923, 673, 333404620.0, 1.4757746630006294
924, 292, 333405409.0, 1.4727151185275853
925, 461, 333405031.0, 1.4566350363425504
926, 425, 333404682.0, 1.450847774699034
927, 763, 333403999.0, 1.4427218554701915
928, 282, 333406176.0, 1.4370733580725816
929, 32, 333408169.0, 1.4345391889237833
930, 347, 333406175.0, 1.4329909435974248
931, 299, 333406135.0, 1.4317554685112432
932, 97, 333407312.0, 1.430854886900219
933, 428, 333404122.0, 1.4279613825978514
934, 793, 333403911.0, 1.4242951265877786
935, 550, 333402565.0, 1.4066108130166002
936, 392, 333405108.0, 1.4048495716422333
937, 462, 333404956.0, 1.3746837909108967
938, 483, 333404730.0, 1.3691085700880337
939, 787, 333404051.0, 1.368366649144791
940, 845, 333402421.0, 1.3326033192653743
941, 300, 333406153.0, 1.3269843466604974
942, 55, 333408293.0, 1.324066616938044
943, 9, 333409039.0, 1.3125488633918303
944, 431, 333404200.0, 1.299534304951052
945, 412, 333405091.0, 1.2955818080100212
946, 967, 333402174.0, 1.2808462444286774
947, 316, 333405223.0, 1.2622887616463934
948, 975, 333401714.0, 1.2427238492715795
949, 397, 333404882.0, 1.234437721066464
950, 699, 333404192.0, 1.2172280643158693
951, 627, 333405247.0, 1.2127393517487968
952, 539, 333403587.0, 1.2101987736362878
953, 693, 333404531.0, 1.2067382968877864
954, 753, 333404112.0, 1.1949241895556495
955, 744, 333404227.0, 1.1915141699669243
956, 881, 333403555.0, 1.187473495080718
957, 806, 333402598.0, 1.1764467826004703
958, 163, 333408054.0, 1.1479457575679333
959, 711, 333403716.0, 1.1475937653673103
960, 377, 333406408.0, 1.146479938318201
961, 513, 333403456.0, 1.1307308260291793
962, 617, 333405473.0, 1.1108483191322518
963, 523, 333403329.0, 1.10529096539614
964, 608, 333406106.0, 1.0662637828812647
965, 420, 333404706.0, 1.049043945737798
966, 584, 333406021.0, 1.0448033748755587
967, 997, 333401012.0, 1.0428628762057508
968, 437, 333403809.0, 1.0179399106225429
969, 531, 333403301.0, 1.0136384250007866
970, 477, 333404912.0, 0.9813750927822504
971, 599, 333405799.0, 0.9734706533501709
972, 324, 333406953.0, 0.9643292669970649
973, 866, 333404214.0, 0.960127739225324
974, 955, 333401896.0, 0.9448125136416995
975, 555, 333402385.0, 0.942271686222343
976, 335, 333406592.0, 0.9101152711345409
977, 524, 333403885.0, 0.8976079605922328
978, 934, 333402612.0, 0.8897559894581855
979, 593, 333406158.0, 0.8888006485045084
980, 473, 333404408.0, 0.8839025089271874
981, 582, 333405954.0, 0.8776942948672466
982, 325, 333406949.0, 0.8730335881661041
983, 430, 333404234.0, 0.8299977088480934
984, 474, 333404268.0, 0.7629493606814032
985, 353, 333406392.0, 0.7583784359627367
986, 994, 333400908.0, 0.7236315692055317
987, 694, 333404228.0, 0.7202941380832409
988, 119, 333407155.0, 0.703575186351766
989, 464, 333405084.0, 0.6331394782806126
990, 951, 333402010.0, 0.6231021078536028
991, 257, 333406840.0, 0.6178975605343761
992, 553, 333402602.0, 0.5734475044682866
993, 585, 333406133.0, 0.564953326352031
994, 572, 333406394.0, 0.5432864736498431
995, 146, 333406629.0, 0.5108922365992871
996, 381, 333406032.0, 0.49993948455731696
997, 872, 333403952.0, 0.480772649403696
998, 779, 333403805.0, 0.4663047998852663
999, 864, 333404547.0, 0.29869252071079905
