   247,-0.505181074142456,0.10994762182235718,-0.5086992979049683,-0.4227500557899475,-1.1605048179626465,0.9995428919792175,0.9220818877220154,-0.38240307569503784,0.7130540013313293
   248,0.27641671895980835,-0.4032340347766876,0.23805297911167145,0.8725000023841858,1.058201551437378,-1.1764717102050781,1.3246992826461792,-0.03824353590607643,-0.7951447367668152
   249,0.40190261602401733,1.054168701171875,1.5019798278808594,0.48631319403648376,-0.5732539296150208,-0.9926438927650452,1.1048870086669922,1.5064724683761597,1.9627543687820435
   250,-0.5183272361755371,0.3943784236907959,-0.6309245824813843,-0.7043564319610596,0.11614444851875305,-0.16950228810310364,1.0622349977493286,-0.6785403490066528,-1.0225056409835815
   251,-0.481677383184433,0.23157012462615967,-0.5851913094520569,-0.5738224387168884,-0.23640136420726776,-0.398219496011734,1.314996361732483,-0.646525502204895,-1.0893136262893677
   252,-0.5486031770706177,0.1479276567697525,-0.6945887804031372,-0.6726314425468445,-0.061274364590644836,-0.05347886309027672,-0.7861950397491455,-0.7265626192092896,-1.1559960842132568
   253,-0.3757115304470062,-0.6225508451461792,-0.5352635979652405,-0.17182296514511108,0.17946979403495789,-1.314531683921814,-0.3959190249443054,-0.4384290277957916,-0.3762493133544922
   254,0.6775732040405273,0.7960256338119507,1.1898571252822876,0.7613033652305603,-0.6127334237098694,0.17988410592079163,-0.991932213306427,0.5060087442398071,0.1744426190853119
   255,-0.45179978013038635,0.3094519376754761,-0.4917595386505127,-0.5003050565719604,-2.0713768005371094,-1.4486943483352661,-0.5276259779930115,-0.4384290277957916,0.09685457497835159
   256,-0.4442307949066162,0.9585118889808655,-0.24323968589305878,-0.7170345783233643,-0.2193242758512497,0.35319051146507263,-0.7660285234451294,-0.26234742999076843,0.8127661943435669
   257,0.14854063093662262,-0.31501495838165283,0.1985003799200058,0.7612514495849609,0.6288983225822449,1.3026024103164673,-0.7941203117370605,0.44998279213905334,0.914292573928833
   258,-0.6613413095474243,-1.974311351776123,-1.1194535493850708,-0.8865066766738892,-1.473587155342102,-0.6262879967689514,-1.0528550148010254,-0.8866367936134338,-1.2665667533874512
   259,-0.09526052325963974,0.7303910255432129,0.18976528942584991,-0.09219362586736679,-1.0552431344985962,-0.5937404036521912,-1.0531835556030273,-0.13428805768489838,-0.14027531445026398
   260,0.47759249806404114,0.5874969959259033,0.8136258125305176,0.7055415511131287,-1.4785164594650269,-0.7070238590240479,1.3337864875793457,0.27390116453170776,-0.1173941120505333
   261,-0.44861283898353577,-0.26832541823387146,-0.589017927646637,-0.37401995062828064,-0.2840931713581085,0.11393368244171143,0.9433084726333618,-0.4064142107963562,0.2375844269990921
   262,0.2445472925901413,-0.22910025715827942,0.21887587010860443,0.7351611256599426,-1.034632682800293,0.7703304290771484,1.1870485544204712,0.5940495729446411,1.0222092866897583
   263,-0.29683467745780945,-1.3836309909820557,-0.25642839074134827,0.527967631816864,-1.311550259590149,-0.06235061585903168,-1.167115569114685,0.18586035072803497,1.4255430698394775
   264,-0.09247194975614548,0.11492855846881866,-0.03083607740700245,0.1779240518808365,0.1763031929731369,-0.32438138127326965,1.5391331911087036,0.2979122996330261,1.107586145401001
   265,-0.5517901182174683,0.9432366490364075,-0.5227329134941101,-0.9336991906166077,-0.8766776919364929,0.6845968961715698,1.4621843099594116,-0.7425700426101685,-1.2878397703170776
   266,0.24733586609363556,1.0693058967590332,0.8091998100280762,-0.061224985867738724,-0.3910592198371887,0.7996140718460083,-1.071026086807251,0.2658974528312683,0.2943395674228668
   267,-0.4908398389816284,1.1204684972763062,-0.21811054646968842,-0.8778685927391052,1.1996492147445679,-1.0262001752853394,1.5250921249389648,-0.5504809617996216,-0.27431216835975647
   268,-0.6489918828010559,0.11562958359718323,-0.9621658325195312,-0.9974745512008667,-0.28779587149620056,-0.2338481843471527,-0.6928848028182983,-0.8786330819129944,-1.4327118396759033
   269,0.12663039565086365,0.7240541577339172,0.4511418342590332,0.16783787310123444,-1.5066033601760864,1.3198556900024414,1.3458986282348633,0.2979122996330261,0.621128499507904
   270,-0.4187352657318115,0.5583847761154175,-0.42299485206604004,-0.5670199990272522,-0.34663501381874084,0.2408338040113449,1.3910268545150757,-0.23833629488945007,0.766156017780304
   271,-0.4892463684082031,0.8998007774353027,-0.3778223395347595,-0.775389552116394,-0.06324584037065506,0.538090705871582,-0.4026246964931488,-0.5024587512016296,0.009023074992001057
   272,-0.05343189835548401,0.7131434082984924,0.3095713257789612,0.04308466613292694,0.4721190333366394,-0.26960429549217224,-0.7760982513427734,-0.046247243881225586,0.06135934963822365
   273,-0.5820660591125488,1.10234534740448,-0.5126194357872009,-1.0643600225448608,0.8398663401603699,-0.8224695920944214,-0.46892255544662476,-0.6865440607070923,-0.3788740932941437
   274,0.14176836609840393,1.291940689086914,1.2693876028060913,-0.3436703383922577,0.6067413091659546,0.5875518321990967,-1.027437686920166,0.5540310144424438,1.1250650882720947
   275,-0.520717442035675,0.29552945494651794,-0.6485262513160706,-0.6788740754127502,1.8112221956253052,-0.5855406522750854,0.13841505348682404,-0.7265626192092896,-1.4826430082321167
   276,-0.2892656922340393,-0.1510922610759735,-0.34314435720443726,-0.08273977786302567,-0.3702651560306549,-1.109983205795288,-1.1816798448562622,-0.3343808054924011,-0.2723407447338104
   277,0.6385331153869629,0.7384529113769531,0.9914208054542542,0.6690194010734558,1.2621426582336426,0.06791313737630844,-1.030442237854004,0.61005699634552,0.4620884358882904
   278,-0.2565995156764984,0.08086162805557251,-0.2561343312263489,-0.08716191351413727,1.2996296882629395,-0.9057148098945618,-1.1853604316711426,-0.32637709379196167,-0.3839966058731079
   279,0.7823439240455627,1.1820579767227173,1.8309729099273682,0.3492734134197235,0.9979137182235718,0.26635733246803284,-1.072070837020874,0.8501682877540588,0.7360635995864868
   280,1.8591322898864746,1.0689332485198975,2.456822633743286,1.1517131328582764,0.35113587975502014,0.12286984920501709,-0.9032461047172546,0.9862313866615295,-0.06973840296268463
   281,-0.3215335011482239,0.9914218783378601,-0.019054897129535675,-0.5723892450332642,0.07970203459262848,-0.9555153250694275,-0.7965477705001831,-0.38240307569503784,-0.3624899387359619
   282,0.037395983934402466,0.22049157321453094,0.15324433147907257,0.33064141869544983,-0.15479564666748047,0.23419420421123505,-1.1769349575042725,0.041793566197156906,0.10879151523113251
   283,0.1569063514471054,-0.11655722558498383,0.3899115025997162,0.8910257816314697,0.01679903268814087,-0.6588062047958374,-0.9157379865646362,0.7141052484512329,1.3645232915878296
   284,-0.3131677508354187,-0.8494192957878113,-0.5263063907623291,-0.08509755879640579,0.6291217803955078,-0.457822322845459,-0.17941847443580627,-0.2703511416912079,0.13659177720546722
   285,-0.4422389566898346,0.8018563985824585,-0.24311868846416473,-0.5705698132514954,0.39908474683761597,-0.6339305639266968,-0.807996928691864,-0.32637709379196167,0.5565706491470337
   286,0.5329656600952148,0.704168438911438,0.8131970763206482,0.5468922257423401,1.162044882774353,1.7348629236221313,-0.8366886973381042,0.2658974528312683,-0.23956726491451263
   287,-0.059009045362472534,-1.093477487564087,-0.08408547192811966,0.7147834300994873,0.330097496509552,0.11043300479650497,-0.512045681476593,0.3219234347343445,1.0795971155166626
   288,-0.5127500891685486,0.3290002942085266,-0.6191810965538025,-0.6596816182136536,-0.6480230093002319,-0.23239180445671082,-0.5176581144332886,-0.3743993639945984,0.7969498038291931
   289,-0.29882651567459106,0.6610939502716064,-0.15472298860549927,-0.3654676079750061,0.018482819199562073,-0.2192661315202713,-0.4749712646007538,-0.15829919278621674,0.5101594924926758
   290,-0.38487398624420166,-0.22734586894512177,-0.4809701442718506,-0.2389143705368042,-1.00713050365448,-0.9656655788421631,-0.8820958733558655,-0.1983177363872528,0.7423770427703857
   291,0.9875034093856812,0.4629139006137848,1.1463546752929688,1.2301274538040161,-1.6784477233886719,0.8764150738716125,1.2361855506896973,0.4980050325393677,-0.272609144449234
   292,-0.011204900220036507,-0.3678582012653351,-0.03538019582629204,0.4575495421886444,-0.2287154346704483,0.7629161477088928,0.9426976442337036,0.16985292732715607,0.609099805355072
   293,-0.3526061773300171,0.4130086302757263,-0.337306946516037,-0.3811832666397095,-0.3363787829875946,0.40056654810905457,1.5849467515945435,-0.5344735383987427,-1.159150242805481
   294,1.2767184972763062,-1.1423466205596924,0.8095506429672241,2.2151525020599365,-0.37845301628112793,1.647957444190979,1.2186681032180786,1.634531855583191,1.331781268119812
   295,-0.11796749383211136,-0.9053153991699219,-0.24968111515045166,0.3737220764160156,0.9581511616706848,-1.0785940885543823,-0.6224976181983948,-0.14229176938533783,-0.09635414928197861
   296,-0.4306862950325012,0.2735609710216522,-0.4803932011127472,-0.4681635797023773,-0.6003995537757874,0.8798710107803345,1.2296003103256226,-0.5104624032974243,-0.464752733707428
   297,-0.5900334715843201,-2.6577837467193604,-0.9815780520439148,-0.5574772357940674,-0.8144224882125854,-1.16838538646698,-0.24271473288536072,-0.7665811777114868,-1.0388224124908447
   298,-0.5705134272575378,0.1600618213415146,-0.7702864408493042,-0.7715832591056824,-0.34035640954971313,1.1405069828033447,1.502149224281311,-0.7985960245132446,-1.7089895009994507
   299,-0.49163657426834106,-0.09041284769773483,-0.6897855401039124,-0.5766947269439697,0.992090106010437,1.9749789237976074,0.897813618183136,-0.4064142107963562,0.5174140930175781
   300,-0.5083680152893066,-1.7056957483291626,-0.7989553213119507,-0.3429344594478607,-2.2210354804992676,-1.546816349029541,0.2178812474012375,-0.7265626192092896,-1.621622085571289
   301,-0.4629540741443634,0.485868364572525,-0.47263920307159424,-0.5761209726333618,-1.025040864944458,-0.6195732355117798,1.3829536437988281,-0.46244016289711,0.04381491243839264
   302,-0.30002161860466003,0.7624317407608032,-0.12487481534481049,-0.4248424172401428,-0.19758962094783783,0.18302300572395325,-0.3812846839427948,0.13783809542655945,1.3341456651687622
   303,-0.170552060008049,0.7716193199157715,0.16240614652633667,-0.16303342580795288,-0.39286595582962036,0.8152120113372803,1.01909601688385,-0.13428805768489838,0.1161285936832428
   304,-0.274127721786499,1.0900135040283203,0.1693303883075714,-0.5625811219215393,0.8064150810241699,-0.8722702860832214,-1.0149825811386108,-0.23833629488945007,0.10062883049249649
   305,-0.4613606035709381,0.28021398186683655,-0.538205623626709,-0.5405251979827881,-0.5763496160507202,-1.0214226245880127,-0.5885985493659973,-0.6785403490066528,-1.5854369401931763
   306,-0.5764889121055603,-0.15215738117694855,-0.8200914263725281,-0.7326287031173706,0.6985180974006653,-1.5758922100067139,-1.0374977588653564,-0.8065997362136841,-1.726897954940796
   307,4.264477729797363,0.47491371631622314,3.093412399291992,3.358389377593994,0.241761714220047,0.659331738948822,-0.9517859816551208,3.2112627029418945,1.2892073392868042
   308,-0.371727854013443,0.2070082724094391,-0.35964301228523254,-0.2865702509880066,-1.2597252130508423,0.3020017743110657,0.8473790287971497,-0.4944550096988678,-0.7499524354934692
   309,-0.04944821819663048,-1.3613508939743042,-0.23458231985569,0.5582220554351807,-1.2327535152435303,-1.6205016374588013,-1.0017266273498535,-0.4224216341972351,-1.8974196910858154
   310,-0.5744971036911011,0.9344045519828796,-0.5680627226829529,-0.9646053910255432,-1.6213783025741577,1.2484276294708252,-0.833233118057251,-0.7105551958084106,-0.6821895837783813
   311,0.4612594246864319,0.2441624402999878,0.39183270931243896,0.6003734469413757,-0.17297552525997162,-0.9187123775482178,1.3226189613342285,0.730112612247467,0.9364219307899475
   312,-0.5641395449638367,-0.09942267835140228,-0.7710235714912415,-0.682708740234375,0.22345991432666779,-0.28782013058662415,1.324785828590393,-0.7105551958084106,-0.8093331456184387
   313,-0.466937780380249,1.0446821451187134,-0.2320123314857483,-0.7991815805435181,-0.39527660608291626,2.0143723487854004,-0.9946826100349426,-0.4064142107963562,0.3543914258480072
   314,-0.3681425452232361,-0.1962146759033203,-0.4598601162433624,-0.2226223647594452,-0.6744678020477295,-1.1439839601516724,-1.1172890663146973,-0.6705366373062134,-2.3142776489257812
   315,-0.5215141773223877,0.10739179700613022,-0.6647887825965881,-0.6190003752708435,-0.4675273895263672,1.1129820346832275,1.4239948987960815,-0.7025514841079712,-1.220963954925537
   316,-0.6446098685264587,0.7448182702064514,-0.834384560585022,-1.0875917673110962,0.7055756449699402,-1.125474214553833,-0.8823957443237305,-0.8466182351112366,-1.0715925693511963
   317,-0.1737390011548996,1.235375165939331,0.6163522601127625,-0.5446962714195251,0.051203660666942596,-1.3193737268447876,1.3788492679595947,-0.05425095558166504,0.4097810387611389
   318,-0.06856987625360489,1.182945728302002,0.6868113279342651,-0.3823484778404236,1.152936339378357,0.30037757754325867,1.3162614107131958,0.2338826060295105,0.9083359837532043
   319,0.09954137355089188,0.08462593704462051,0.14064577221870422,0.41624680161476135,1.2610607147216797,0.6983662843704224,1.5245786905288696,0.03378985822200775,-0.07833580672740936
   320,-0.40997114777565,0.7907511591911316,-0.2975813150405884,-0.6115320324897766,0.12717296183109283,0.5504077076911926,1.404637098312378,-0.5504809617996216,-0.8887255191802979
   321,0.017079221084713936,-1.3281071186065674,-0.21163557469844818,0.5864259004592896,0.18322962522506714,-1.4622364044189453,0.91672283411026,-0.09426950663328171,-0.33027830719947815
   322,-0.5505950450897217,0.41089650988578796,-0.6871700286865234,-0.7760438919067383,-2.13978910446167,-0.22585025429725647,-1.1854422092437744,-0.6145106554031372,-0.17362014949321747
   323,5.6006035804748535,0.7905060052871704,3.9300196170806885,3.31730580329895,0.3309105634689331,0.2432466745376587,-1.096911907196045,4.315774917602539,1.5923528671264648
   324,-0.5087664127349854,-1.594712257385254,-0.8022618293762207,-0.3684398829936981,-1.1703242063522339,-1.2209686040878296,-0.14080321788787842,-0.734566330909729,-1.7087236642837524
   325,0.9584225416183472,-2.1553938388824463,0.4225052297115326,2.010965347290039,-0.3926481306552887,-0.7097442746162415,-0.07268395274877548,0.5380235910415649,-0.13141955435276031
   326,0.5309737920761108,0.4047780930995941,0.8264519572257996,0.9451525807380676,0.6739157438278198,-0.00172224931884557,-0.9551156163215637,0.5380235910415649,0.4627789258956909
   327,-0.6382359862327576,-0.3104473948478699,-0.9790144562721252,-0.9120073914527893,0.3528599739074707,-0.2046389877796173,-0.43527448177337646,-0.8626256585121155,-1.4256173372268677
   328,-0.45897039771080017,-0.12712198495864868,-0.6150258183479309,-0.46241670846939087,-0.6418913006782532,-0.3540146052837372,1.4225214719772339,-0.35038822889328003,0.5545234084129333
   329,-0.4422389566898346,-0.7119448781013489,-0.6533681750297546,-0.3247613310813904,0.18122193217277527,-0.43159493803977966,-0.8284904360771179,-0.6545292139053345,-1.5188168287277222
   330,-0.5856513977050781,-0.3458734452724457,-0.8531591296195984,-0.7239586710929871,-0.11178386211395264,-1.081083059310913,1.3997807502746582,-0.7825886011123657,-1.285780668258667
   331,-0.5290831327438354,0.1591753512620926,-0.6621618866920471,-0.6367795467376709,0.8693053126335144,-1.1189943552017212,1.2551584243774414,-0.7025514841079712,-1.1377475261688232
   332,-0.33627310395240784,-0.04975397139787674,-0.41801220178604126,-0.2309579998254776,0.5865210890769958,-0.5761885046958923,-1.0439319610595703,-0.254343718290329,0.3092385530471802
   333,-0.4028005301952362,-0.8423402309417725,-0.5951981544494629,-0.19612134993076324,0.5162458419799805,-0.5973507165908813,1.0571753978729248,-0.6225143671035767,-1.5418298244476318
   334,-0.2769162952899933,0.8587145209312439,-0.025848988443613052,-0.42874303460121155,0.8562334179878235,-0.8017982840538025,1.1526058912277222,-0.15029548108577728,0.45128393173217773
   335,-0.5127500891685486,0.06006769835948944,-0.6620407700538635,-0.596691906452179,-1.478523850440979,-0.994783341884613,-1.0454953908920288,-0.6545292139053345,-0.8632878661155701
   336,-0.25540441274642944,-0.2621133625507355,-0.34005674719810486,-0.02719886414706707,-0.21222493052482605,-0.6098816990852356,-0.04856334626674652,-0.17430660128593445,0.2790929973125458
   337,0.8341317772865295,0.4293223023414612,1.0038143396377563,1.115474820137024,-0.07432740181684494,-0.34421247243881226,1.555476188659668,0.34593454003334045,-0.4871700704097748
   338,-0.5999926328659058,0.6492094397544861,-0.7196760773658752,-0.9267985224723816,-1.3643476963043213,-1.0720218420028687,-0.715725302696228,-0.6065069437026978,0.40026727318763733
   339,-0.12593485414981842,-0.6909139752388,-0.20381082594394684,0.3601839542388916,-0.009080569259822369,-0.7744671702384949,0.6259080767631531,0.07380840927362442,0.6519630551338196
   340,-0.4661410450935364,-0.37458041310310364,-0.65071702003479,-0.4248657822608948,2.491544008255005,-0.9764567613601685,1.4402962923049927,-0.6625329256057739,-1.3813682794570923
   341,0.9759507179260254,1.2267131805419922,2.079859972000122,0.3449797034263611,1.7728500366210938,-1.3221278190612793,-1.2081851959228516,0.6020532846450806,0.0018319295486435294
   342,-0.534660279750824,1.0112049579620361,-0.43705424666404724,-0.9227050542831421,1.2596111297607422,-0.6748366355895996,-0.6697331070899963,-0.6385217905044556,-0.5126304626464844
   343,-0.6685119271278381,-0.9928357005119324,-1.0912652015686035,-0.9570490717887878,-0.014353813603520393,-0.9760085940361023,-0.4265776574611664,-0.9506664872169495,-2.2267889976501465
   344,1.2472392320632935,0.5661323070526123,1.6419663429260254,1.607454776763916,-0.4161216616630554,-0.232665553689003,-0.8938080072402954,1.4904650449752808,1.1952191591262817
   345,1.5651367902755737,-1.38332200050354,0.9508283734321594,2.597614049911499,0.5652658939361572,-0.7540737390518188,1.5787177085876465,1.6505392789840698,1.1428864002227783
   346,-0.6095534563064575,-0.0016076305182650685,-0.8705758452415466,-0.8454911112785339,-1.4032188653945923,-1.5631061792373657,-0.17235252261161804,-0.8146033883094788,-1.3043386936187744
   347,-0.49283167719841003,-0.7119869589805603,-0.6965475678443909,-0.39138510823249817,-0.7413076162338257,0.5163748860359192,-0.2211068570613861,-0.5985032320022583,-0.5953494906425476
   348,-0.29324936866760254,-0.14029276371002197,-0.3225758671760559,-0.05989144742488861,0.9799383878707886,-0.08370895683765411,-0.0025653899647295475,-0.32637709379196167,-0.21359379589557648
   349,0.10671199858188629,0.03552483767271042,0.30766624212265015,0.6671603918075562,0.13383057713508606,-0.3496343791484833,-0.7012518644332886,0.4900013208389282,1.0708403587341309
   350,-0.520717442035675,0.3290238082408905,-0.6605066657066345,-0.7080541849136353,-0.21562106907367706,0.4253436028957367,-1.104004979133606,-0.5104624032974243,0.2098274976015091
   351,-0.5458146333694458,0.3365347683429718,-0.6993669271469116,-0.7567951083183289,-0.43381187319755554,-1.1848547458648682,0.22574931383132935,-0.6625329256057739,-0.5916340351104736
   352,0.8082378506660461,0.24444511532783508,0.9731788039207458,1.302184820175171,-0.7957881093025208,0.7248384356498718,1.5380245447158813,1.20233154296875,1.2314424514770508
   353,0.19196271896362305,-3.197971820831299,-0.15574133396148682,1.1573383808135986,-0.4385051727294922,-0.5981113314628601,-0.8419867157936096,0.06580469757318497,-0.19388660788536072
   354,-0.6051714420318604,-0.5910966992378235,-0.8949713706970215,-0.7247169613838196,-0.4850890636444092,-1.0278512239456177,-0.2024015635251999,-0.7505737543106079,-0.6525779962539673
   355,-0.06936661154031754,0.032224565744400024,-0.049876850098371506,0.2067735195159912,0.6689026355743408,-1.1404820680618286,-1.0584166049957275,-0.22232887148857117,-0.616186261177063
   356,-0.5023925304412842,0.559822142124176,-0.5482690930366516,-0.700568437576294,-0.16473564505577087,0.20828960835933685,-0.47191372513771057,-0.5904995203018188,-0.4527234733104706
   357,-0.42630425095558167,1.009231686592102,-0.17812952399253845,-0.7184275388717651,-0.5231035351753235,-0.24492740631103516,-0.9664715528488159,-0.35038822889328003,0.36356690526008606
   358,0.5895338654518127,0.35380908846855164,0.7700019478797913,0.9386093616485596,-0.10973281413316727,0.11196417361497879,1.4522167444229126,2.2188026905059814,2.310458183288574
   359,-0.5701150298118591,0.43107080459594727,-0.7141909599304199,-0.8157116174697876,-0.08226328343153,-1.9310338497161865,1.2876173257827759,-0.7425700426101685,-1.0535566806793213
   360,-0.5561721920967102,-1.7604494094848633,-0.9031485319137573,-0.5204587578773499,-0.6121656894683838,-1.2600483894348145,-0.4800545573234558,-0.6625329256057739,-0.4795478284358978
   361,1.230109453201294,-0.13532856106758118,1.3802474737167358,2.2494587898254395,-0.4869972765445709,-0.013652045279741287,-0.021769925951957703,1.2823686599731445,0.9491504430770874
   362,-0.36057353019714355,1.0019066333770752,-0.07106214016675949,-0.6260343194007874,-0.5363626480102539,-1.0105186700820923,-0.8720176219940186,-0.26234742999076843,0.3909582197666168
   363,-0.28329017758369446,0.1898036152124405,-0.33523473143577576,-0.24708671867847443,-1.0410929918289185,0.3569069802761078,-0.5110442042350769,-0.1823103129863739,0.36029285192489624
   364,-0.6007893681526184,1.0247154235839844,-0.6167193055152893,-1.0735715627670288,0.050356920808553696,1.2750017642974854,-0.7554632425308228,-0.7105551958084106,-0.3440910279750824
   365,-0.3940364420413971,0.7109444737434387,-0.29481634497642517,-0.5445353388786316,-0.24649490416049957,1.9887397289276123,1.575852394104004,-0.46244016289711,-0.4067666828632355
   366,-0.6246914267539978,-0.46928152441978455,-0.9488967657089233,-0.8326225280761719,0.24237942695617676,-0.8612400889396667,-0.6787526607513428,-0.8706293702125549,-1.825554370880127
   367,-0.43945038318634033,1.0701440572738647,-0.19561433792114258,-0.8011778593063354,-0.4754714369773865,0.7145346403121948,-1.004014253616333,-0.5744920969009399,-0.8506689071655273
   368,0.16925574839115143,1.2707265615463257,1.1371766328811646,-0.34553974866867065,-0.06205173209309578,1.6437783241271973,1.5883820056915283,0.3699456751346588,0.7036706805229187
   369,-0.44502753019332886,0.44956037402153015,-0.4507872462272644,-0.5307145118713379,-2.014770984649658,-1.144934058189392,-0.03252221271395683,-0.4224216341972351,0.13543562591075897
   370,0.5170308947563171,0.5581229329109192,0.7468446493148804,0.6726996302604675,0.28824615478515625,1.5032050609588623,-1.157370686531067,0.5620347261428833,0.5350451469421387
   371,1.6264854669570923,1.0757495164871216,2.1822474002838135,0.9286096096038818,0.14763854444026947,0.963778555393219,-1.0875085592269897,2.5869734287261963,1.8988689184188843
   372,-0.08689480274915695,0.7863097786903381,0.37266799807548523,0.016716673970222473,-1.4438421726226807,0.7399200201034546,-0.6713157296180725,0.2498900294303894,0.9897792339324951
   373,-0.5015957951545715,0.1827458143234253,-0.6288390755653381,-0.6054466962814331,-1.516923189163208,-0.6055794358253479,-0.6615380048751831,-0.6785403490066528,-1.1937440633773804
   374,-0.2394697070121765,0.9754962921142578,0.12476275861263275,-0.4373503029346466,-1.8540825843811035,-0.06922566145658493,-1.0307564735412598,-0.11828063428401947,0.42148593068122864
   375,-0.37969520688056946,-0.4666144549846649,-0.5321603417396545,-0.22086592018604279,-0.7642419934272766,0.06951837241649628,1.2880570888519287,-0.41441792249679565,-0.21812325716018677
   376,-0.5047827363014221,-3.085179328918457,-0.8544855117797852,-0.26392725110054016,-1.0782127380371094,-1.0741147994995117,-0.6483200788497925,-0.7025514841079712,-1.4006657600402832
   377,-0.2115839421749115,-0.010435642674565315,-0.20488151907920837,0.030019646510481834,-0.9601207375526428,-0.1420758217573166,1.5432677268981934,-0.4224216341972351,-1.1552813053131104
   378,5.593432903289795,1.1808481216430664,5.237483501434326,2.529534339904785,-0.09143305569887161,1.6278823614120483,1.4923744201660156,9.318093299865723,2.910794258117676
   379,-0.5629444122314453,0.8867692947387695,-0.5385638475418091,-0.9038035273551941,-0.050162192434072495,1.1966477632522583,-0.4539375305175781,-0.5824958086013794,0.16121390461921692
   380,-0.4374585449695587,1.07975172996521,-0.13665767014026642,-0.7696780562400818,0.43962568044662476,-0.2218310832977295,-1.1728541851043701,-0.47044387459754944,-0.1738785058259964
   381,-0.6031795740127563,-1.5708274841308594,-0.9871690273284912,-0.6973578929901123,-2.1234352588653564,-0.1272905170917511,0.5205076336860657,-0.6785403490066528,-0.05336223915219307
   382,-0.22751866281032562,0.7994990944862366,0.022698400542140007,-0.3229615390300751,0.9188262820243835,0.19814252853393555,1.253111481666565,0.24188631772994995,1.3379452228546143
   383,-0.5414325594902039,0.04162561520934105,-0.6954824924468994,-0.6326411962509155,-1.2365031242370605,0.3260202407836914,1.5214356184005737,-0.5904995203018188,-0.09758765250444412
   384,-0.3557931184768677,-0.8955339789390564,-0.548960268497467,-0.10707753151655197,-0.039827387779951096,-0.5277160406112671,1.4087095260620117,-0.6305180788040161,-1.9816877841949463
   385,-0.5721068978309631,0.49634265899658203,-0.6946628093719482,-0.8244965672492981,-1.7914904356002808,-0.8180467486381531,1.2852809429168701,-0.6705366373062134,-0.3655448257923126
   386,0.6301674246788025,0.9730250239372253,1.7140682935714722,0.8508593440055847,-0.31677114963531494,0.6595220565795898,1.2931208610534668,1.8106135129928589,2.0009119510650635
   387,-0.25898972153663635,0.8771588206291199,-0.007753575686365366,-0.4325413107872009,0.02038492076098919,2.082719326019287,1.4801636934280396,-0.3023659586906433,-0.2537878751754761
   388,-0.4318813979625702,0.7287818193435669,-0.35938122868537903,-0.6209713220596313,0.5783449411392212,-1.0255402326583862,1.264960765838623,-0.5264698266983032,-0.5620918273925781
   389,-0.25859135389328003,1.0276764631271362,0.1571589708328247,-0.48157042264938354,-1.0406371355056763,-0.34518471360206604,-1.012479305267334,-0.10227321833372116,0.5461451411247253
   390,-0.5378472805023193,0.20126795768737793,-0.6925317645072937,-0.6915705800056458,-0.3503326177597046,-0.5528236031532288,-1.220865249633789,-0.7825886011123657,-1.9504026174545288
   391,-0.39483317732810974,0.8935729265213013,-0.2497050166130066,-0.6594169735908508,-0.25680777430534363,0.03276713192462921,0.17621229588985443,-0.24633999168872833,0.6184624433517456
   392,-0.5581640005111694,-1.0759756565093994,-0.8572074174880981,-0.5608909130096436,-0.14486634731292725,-0.7509109973907471,-0.20101910829544067,-0.7505737543106079,-1.2954298257827759
   393,-0.6613413095474243,0.4645235538482666,-0.9289676547050476,-1.0686622858047485,0.16522468626499176,-1.7311060428619385,-0.8663170337677002,-0.8706293702125549,-1.0337878465652466
   394,-0.5840579271316528,-0.3171108067035675,-0.8293620347976685,-0.6978588700294495,0.1976170390844345,-0.18610967695713043,0.08191613107919693,-0.6945477724075317,-0.4217737019062042
   395,-0.3613702654838562,0.23411825299263,-0.3631491959095001,-0.30586063861846924,-0.335090309381485,-1.0277421474456787,-1.1538361310958862,-0.45443645119667053,-0.5565320253372192
   396,3.115983009338379,0.6427671909332275,2.9196956157684326,2.7689411640167236,0.1529393196105957,0.44935885071754456,1.4762134552001953,2.987159013748169,1.5204176902770996
   397,0.7050605416297913,-0.24660973250865936,0.6435495018959045,1.3397523164749146,-0.6117483973503113,0.16387537121772766,-0.4639231562614441,1.0742721557617188,1.1684879064559937
   398,0.4975109100341797,-2.0105364322662354,0.1731586456298828,1.4980665445327759,-0.35206130146980286,0.6288039088249207,0.069403275847435,0.6260644197463989,0.693688154220581
   399,-0.5952122211456299,-1.2158684730529785,-0.9276109337806702,-0.6513141393661499,0.6732771396636963,1.0900027751922607,0.09143761545419693,-0.7825886011123657,-1.1432647705078125
   400,-0.1275283247232437,-0.8527028560638428,-0.22844554483890533,0.38731107115745544,-0.019912704825401306,-0.9574477672576904,-1.012430191040039,-0.14229176938533783,-0.06383026391267776
   401,0.7106377482414246,0.3416147530078888,0.7432050704956055,0.9209306836128235,-0.23015335202217102,-0.06009054183959961,1.0456974506378174,0.6420718431472778,0.4312729835510254
   402,2.2993288040161133,0.301546573638916,1.7854138612747192,2.196774482727051,0.3416452705860138,1.0697261095046997,-0.8993371725082397,1.8506320714950562,0.9090940356254578
   403,-0.06339109688997269,0.12615996599197388,0.03665095567703247,0.255344957113266,0.30834242701530457,0.05751736834645271,0.29037797451019287,-0.03824353590607643,0.11924071609973907
   404,-0.38328051567077637,0.8802628517150879,-0.140794038772583,-0.5519760251045227,0.9312218427658081,1.464709758758545,1.2050107717514038,-0.3023659586906433,0.33867403864860535
